Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,8.13,8.11,8.13,8.11,7500,60904
20200102,2020.01.02T14:51:00.000,8.13,8.11,8.13,8.11,28100,227980
20200102,2020.01.02T15:00:00.000,8.11,8.1,8.11,8.1,37800,306180
20200103,2020.01.03T14:50:00.000,8.09,8.08,8.09,8.08,20500,165676
20200103,2020.01.03T14:51:00.000,8.09,8.09,8.09,8.08,7600,61445
20200103,2020.01.03T15:00:00.000,8.09,8.09,8.09,8.09,65900,533131
20200106,2020.01.06T14:50:00.000,8.1,8.11,8.11,8.1,33600,272403
20200106,2020.01.06T14:51:00.000,8.1,8.11,8.11,8.1,5100,41358
20200106,2020.01.06T15:00:00.000,8.1,8.12,8.12,8.1,78500,637420
20200107,2020.01.07T14:50:00.000,8.12,8.12,8.13,8.11,7100,57652
20200107,2020.01.07T14:51:00.000,8.12,8.11,8.12,8.11,11100,90073
20200107,2020.01.07T15:00:00.000,8.11,8.11,8.11,8.11,43400,351974
20200108,2020.01.08T14:50:00.000,8.04,8.03,8.04,8.03,10500,84350
20200108,2020.01.08T14:51:00.000,8.03,8.02,8.03,8.02,22200,178133
20200108,2020.01.08T15:00:00.000,8,8.02,8.02,8,39800,319196
20200109,2020.01.09T14:50:00.000,8.07,8.07,8.07,8.06,18600,150016
20200109,2020.01.09T14:51:00.000,8.06,8.07,8.07,8.06,12100,97538
20200109,2020.01.09T15:00:00.000,8.06,8.07,8.07,8.06,26600,214662
20200110,2020.01.10T14:50:00.000,7.98,7.97,7.99,7.97,22000,175441
20200110,2020.01.10T14:51:00.000,7.97,7.99,7.99,7.97,19600,156315
20200110,2020.01.10T15:00:00.000,7.97,7.97,7.97,7.97,48500,386545
20200113,2020.01.13T14:50:00.000,8.1,8.11,8.11,8.1,137201,1111457
20200113,2020.01.13T14:51:00.000,8.11,8.1,8.11,8.09,71299,577605
20200113,2020.01.13T15:00:00.000,8.11,8.11,8.11,8.11,74800,606628
20200114,2020.01.14T14:50:00.000,8.09,8.08,8.09,8.08,12100,97774
20200114,2020.01.14T14:51:00.000,8.08,8.08,8.08,8.07,19400,156697
20200114,2020.01.14T15:00:00.000,8.09,8.1,8.1,8.09,102000,826200
20200115,2020.01.15T14:50:00.000,7.93,7.92,7.93,7.91,8900,70425
20200115,2020.01.15T14:51:00.000,7.92,7.93,7.93,7.9,64200,507917
20200115,2020.01.15T15:00:00.000,7.94,7.9,7.94,7.9,188100,1485990
20200116,2020.01.16T14:50:00.000,7.89,7.9,7.9,7.88,7500,59226
20200116,2020.01.16T14:51:00.000,7.89,7.9,7.9,7.89,49900,394070
20200116,2020.01.16T15:00:00.000,7.91,7.9,7.91,7.9,75800,598820
20200117,2020.01.17T14:50:00.000,7.83,7.82,7.83,7.82,33300,260493
20200117,2020.01.17T14:51:00.000,7.82,7.83,7.83,7.81,79642,622473
20200117,2020.01.17T15:00:00.000,7.82,7.82,7.82,7.82,51931,406100
20200120,2020.01.20T14:50:00.000,7.95,7.95,7.95,7.94,42900,341009
20200120,2020.01.20T14:51:00.000,7.95,7.95,7.95,7.94,77900,619278
20200120,2020.01.20T15:00:00.000,7.95,7.95,7.95,7.95,31512,250520
20200121,2020.01.21T14:50:00.000,7.77,7.76,7.78,7.76,9300,72312
20200121,2020.01.21T14:51:00.000,7.76,7.77,7.78,7.76,26700,207343
20200121,2020.01.21T15:00:00.000,7.77,7.75,7.77,7.75,41300,320075
20200122,2020.01.22T14:50:00.000,7.73,7.72,7.74,7.71,119600,922908
20200122,2020.01.22T14:51:00.000,7.72,7.72,7.72,7.7,109200,841194
20200122,2020.01.22T15:00:00.000,7.7,7.69,7.7,7.69,31600,243004
20200123,2020.01.23T14:50:00.000,7.46,7.45,7.46,7.45,28300,211056
20200123,2020.01.23T14:51:00.000,7.45,7.48,7.49,7.45,15700,117252
