Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,6.93,6.93,6.93,6.93,0,0
20200203,2020.02.03T14:51:00.000,6.93,6.93,6.93,6.93,10000,69300
20200203,2020.02.03T15:00:00.000,6.93,6.93,6.93,6.93,14100,97713
20200204,2020.02.04T14:50:00.000,6.9,6.9,6.91,6.89,47200,325481
20200204,2020.02.04T14:51:00.000,6.9,6.9,6.91,6.9,6300,43471
20200204,2020.02.04T15:00:00.000,6.91,6.91,6.91,6.91,131600,909356
20200205,2020.02.05T14:50:00.000,7.18,7.17,7.18,7.17,36500,261727
20200205,2020.02.05T14:51:00.000,7.18,7.17,7.18,7.17,22300,159908
20200205,2020.02.05T15:00:00.000,7.19,7.18,7.19,7.18,47770,342988
20200206,2020.02.06T14:50:00.000,7.31,7.32,7.32,7.31,26900,196858
20200206,2020.02.06T14:51:00.000,7.32,7.32,7.33,7.32,33230,243276
20200206,2020.02.06T15:00:00.000,7.32,7.31,7.32,7.31,34400,251464
20200207,2020.02.07T14:50:00.000,7.34,7.35,7.35,7.34,24900,182901
20200207,2020.02.07T14:51:00.000,7.35,7.34,7.35,7.34,39500,290028
20200207,2020.02.07T15:00:00.000,7.34,7.35,7.35,7.34,69600,511560
20200210,2020.02.10T14:50:00.000,7.55,7.55,7.55,7.55,10700,80778
20200210,2020.02.10T14:51:00.000,7.54,7.56,7.56,7.54,197800,1492751
20200210,2020.02.10T15:00:00.000,7.55,7.53,7.55,7.53,31800,239454
20200211,2020.02.11T14:50:00.000,7.47,7.47,7.47,7.47,3000,22410
20200211,2020.02.11T14:51:00.000,7.47,7.46,7.47,7.46,2000,14935
20200211,2020.02.11T15:00:00.000,7.47,7.47,7.47,7.47,35600,265932
20200212,2020.02.12T14:50:00.000,7.48,7.48,7.49,7.47,20700,154793
20200212,2020.02.12T14:51:00.000,7.48,7.48,7.48,7.47,27680,206850
20200212,2020.02.12T15:00:00.000,7.49,7.48,7.49,7.48,56200,420376
20200213,2020.02.13T14:50:00.000,7.35,7.34,7.36,7.34,33000,242535
20200213,2020.02.13T14:51:00.000,7.34,7.36,7.36,7.34,24300,178490
20200213,2020.02.13T15:00:00.000,7.36,7.35,7.36,7.35,10500,77175
20200214,2020.02.14T14:50:00.000,7.33,7.33,7.33,7.33,16600,121678
20200214,2020.02.14T14:51:00.000,7.33,7.34,7.34,7.33,19900,145953
20200214,2020.02.14T15:00:00.000,7.33,7.33,7.33,7.33,8100,59373
20200217,2020.02.17T14:50:00.000,7.47,7.47,7.47,7.46,26200,195707
20200217,2020.02.17T14:51:00.000,7.47,7.47,7.47,7.46,36900,275387
20200217,2020.02.17T15:00:00.000,7.47,7.46,7.47,7.46,82900,618434
20200218,2020.02.18T14:50:00.000,7.45,7.45,7.45,7.45,35200,262202
20200218,2020.02.18T14:51:00.000,7.44,7.44,7.45,7.44,9600,71473
20200218,2020.02.18T15:00:00.000,7.47,7.47,7.47,7.47,19300,144171
20200219,2020.02.19T14:50:00.000,7.4,7.4,7.41,7.4,14000,103617
20200219,2020.02.19T14:51:00.000,7.4,7.4,7.41,7.4,65900,487733
20200219,2020.02.19T15:00:00.000,7.39,7.39,7.39,7.39,69400,512866
20200220,2020.02.20T14:50:00.000,7.47,7.47,7.48,7.47,5800,43331
20200220,2020.02.20T14:51:00.000,7.47,7.48,7.48,7.47,6600,49341
20200220,2020.02.20T15:00:00.000,7.46,7.47,7.47,7.46,88800,663336
20200221,2020.02.21T14:50:00.000,7.48,7.48,7.48,7.48,28100,210188
20200221,2020.02.21T14:51:00.000,7.48,7.48,7.48,7.48,10400,77792
20200221,2020.02.21T15:00:00.000,7.47,7.48,7.48,7.47,57300,428604
20200224,2020.02.24T14:50:00.000,8.01,8.02,8.02,8,40200,322057
20200224,2020.02.24T14:51:00.000,8.02,8.02,8.03,8.01,72500,581734
20200224,2020.02.24T15:00:00.000,8.06,8.06,8.06,8.06,537900,4335474
20200225,2020.02.25T14:50:00.000,7.98,7.97,7.98,7.97,10500,83778
20200225,2020.02.25T14:51:00.000,7.98,7.97,7.99,7.97,76635,611411
20200225,2020.02.25T15:00:00.000,8.02,8.02,8.02,8.02,118300,948766
20200226,2020.02.26T14:50:00.000,8,8.02,8.02,8,26400,211660
20200226,2020.02.26T14:51:00.000,8.02,8.03,8.03,8.02,88500,710036
20200226,2020.02.26T15:00:00.000,8.01,8.01,8.01,8.01,52400,419724
20200227,2020.02.27T14:50:00.000,8.1,8.1,8.11,8.1,30300,245450
20200227,2020.02.27T14:51:00.000,8.1,8.09,8.11,8.09,38400,311100
20200227,2020.02.27T15:00:00.000,8.09,8.11,8.11,8.09,115400,935894
20200228,2020.02.28T14:50:00.000,7.75,7.83,7.83,7.73,64800,504171
20200228,2020.02.28T14:51:00.000,7.83,7.89,7.9,7.83,241800,1899041
20200228,2020.02.28T15:00:00.000,7.87,7.87,7.87,7.87,45000,354150
20200302,2020.03.02T14:50:00.000,8.11,8.1,8.11,8.09,69100,559305
20200302,2020.03.02T14:51:00.000,8.1,8.09,8.1,8.08,51900,419546
20200302,2020.03.02T15:00:00.000,8.12,8.12,8.12,8.12,265283,2154098
20200303,2020.03.03T14:50:00.000,8.66,8.66,8.67,8.65,383200,3321376
20200303,2020.03.03T14:51:00.000,8.67,8.66,8.67,8.64,344000,2979616
20200303,2020.03.03T15:00:00.000,8.66,8.66,8.66,8.66,253700,2197040
20200304,2020.03.04T14:50:00.000,9.53,9.53,9.53,9.53,9300,88624
20200304,2020.03.04T14:51:00.000,9.53,9.53,9.53,9.53,73100,696640
20200304,2020.03.04T15:00:00.000,9.53,9.53,9.53,9.53,137600,1311328
20200305,2020.03.05T14:50:00.000,9.57,9.57,9.57,9.56,84555,808992
20200305,2020.03.05T14:51:00.000,9.57,9.63,9.63,9.57,652100,6258560
20200305,2020.03.05T15:00:00.000,9.69,9.71,9.71,9.69,672164,6526720
20200306,2020.03.06T14:50:00.000,9.63,9.65,9.66,9.63,183300,1769776
20200306,2020.03.06T14:51:00.000,9.65,9.63,9.65,9.6,184600,1778032
20200306,2020.03.06T15:00:00.000,9.62,9.63,9.63,9.62,632600,6091936
20200309,2020.03.09T14:50:00.000,8.67,8.67,8.67,8.67,2700,23408
20200309,2020.03.09T14:51:00.000,8.67,8.67,8.67,8.67,5300,45952
20200309,2020.03.09T15:00:00.000,8.67,8.67,8.67,8.67,44800,388416
20200310,2020.03.10T14:50:00.000,8.48,8.5,8.5,8.48,148600,1262469
20200310,2020.03.10T14:51:00.000,8.5,8.51,8.52,8.5,121047,1029859
20200310,2020.03.10T15:00:00.000,8.46,8.46,8.46,8.46,733000,6201180
20200311,2020.03.11T14:50:00.000,8.49,8.48,8.5,8.48,111200,943898
20200311,2020.03.11T14:51:00.000,8.48,8.5,8.5,8.47,39100,331652
20200311,2020.03.11T15:00:00.000,8.42,8.4,8.42,8.4,639700,5373480
20200312,2020.03.12T14:50:00.000,8.19,8.2,8.2,8.18,60100,492093
20200312,2020.03.12T14:51:00.000,8.18,8.19,8.2,8.18,19500,159590
