Date,Time,Open,Close,High,Low,Volume,Amount
20211019,2021.10.19T14:30:00.000,31.72,31.72,31.74,31.7,16264,515936
20211019,2021.10.19T14:31:00.000,31.71,31.7,31.72,31.7,28940,917600
20211019,2021.10.19T15:00:00.000,32.18,32.18,32.18,32.18,0,0
20211020,2021.10.20T14:30:00.000,29.46,29.46,29.46,29.44,12484,367609
20211020,2021.10.20T14:31:00.000,29.46,29.58,29.68,29.46,9748,287688
20211020,2021.10.20T15:00:00.000,29.47,29.47,29.47,29.47,0,0
20211021,2021.10.21T14:30:00.000,29.6,29.55,29.6,29.55,15200,449493
20211021,2021.10.21T14:31:00.000,29.54,29.51,29.54,29.5,12269,362197
20211021,2021.10.21T15:00:00.000,29.8,29.8,29.8,29.8,0,0
20211022,2021.10.22T14:30:00.000,30.9,30.8,30.9,30.8,7457,230051
20211022,2021.10.22T14:31:00.000,30.8,30.82,30.84,30.8,25900,798168
20211022,2021.10.22T15:00:00.000,31.3,31.3,31.3,31.3,0,0
20211025,2021.10.25T14:30:00.000,29.75,29.88,29.88,29.72,8700,259121
20211025,2021.10.25T14:31:00.000,29.88,29.88,29.91,29.77,17600,525801
20211025,2021.10.25T15:00:00.000,29.87,29.87,29.87,29.87,0,0
20211026,2021.10.26T14:30:00.000,33.98,34.48,34.48,33.98,25580,873184
20211026,2021.10.26T14:31:00.000,34.52,34.88,34.95,34.52,69300,2415840
20211026,2021.10.26T15:00:00.000,33.34,33.34,33.34,33.34,0,0
20211027,2021.10.27T14:30:00.000,34.53,34.3,34.53,34.3,20700,713120
20211027,2021.10.27T14:31:00.000,34.3,34.24,34.3,34.22,25200,863744
20211027,2021.10.27T15:00:00.000,33.98,33.98,33.98,33.98,0,0
20211028,2021.10.28T14:30:00.000,31.34,31.17,31.34,31.14,18000,562111
20211028,2021.10.28T14:31:00.000,31.17,31.06,31.17,31.05,12400,385452
20211028,2021.10.28T15:00:00.000,30.79,30.79,30.79,30.79,0,0
20211029,2021.10.29T14:30:00.000,29.78,29.61,29.78,29.6,27800,825530
20211029,2021.10.29T14:31:00.000,29.55,29.64,29.65,29.53,86300,2552094
20211029,2021.10.29T15:00:00.000,29.58,29.58,29.58,29.58,0,0
20211101,2021.11.01T14:30:00.000,29.93,29.9,29.93,29.89,20000,598102
20211101,2021.11.01T14:31:00.000,29.88,29.91,29.91,29.88,23200,693892
20211101,2021.11.01T15:00:00.000,30.57,30.57,30.57,30.57,0,0
20211102,2021.11.02T14:30:00.000,31.05,30.83,31.05,30.83,18600,574949
20211102,2021.11.02T14:31:00.000,30.8,30.77,30.83,30.71,22800,700992
20211102,2021.11.02T15:00:00.000,30.73,30.73,30.73,30.73,0,0
