Date,Time,Open,Close,High,Low,Volume,Amount
20210824,2021.08.24T14:30:00.000,42.46,42.48,42.48,42.45,35244,1496768
20210824,2021.08.24T14:31:00.000,42.48,42.51,42.51,42.47,48786,2073072
20210824,2021.08.24T15:00:00.000,42.35,42.35,42.35,42.35,0,0
20210825,2021.08.25T14:30:00.000,39.8,39.79,39.83,39.79,9358,372496
20210825,2021.08.25T14:31:00.000,39.8,39.79,39.8,39.79,44658,1776976
20210825,2021.08.25T15:00:00.000,40.81,40.81,40.81,40.81,0,0
20210826,2021.08.26T14:30:00.000,39,38.99,39.02,38.99,6280,244959
20210826,2021.08.26T14:31:00.000,38.99,38.94,38.99,38.94,24600,958537
20210826,2021.08.26T15:00:00.000,38.19,38.19,38.19,38.19,0,0
20210827,2021.08.27T14:30:00.000,36.75,36.86,36.89,36.75,11200,412629
20210827,2021.08.27T14:31:00.000,36.86,36.94,36.94,36.86,6000,221392
20210827,2021.08.27T15:00:00.000,36.3,36.3,36.3,36.3,0,0
20210830,2021.08.30T14:30:00.000,36.36,36.39,36.39,36.35,4939,179597
20210830,2021.08.30T14:31:00.000,36.36,36.37,36.37,36.35,2500,90901
20210830,2021.08.30T15:00:00.000,36.33,36.33,36.33,36.33,0,0
20210831,2021.08.31T14:30:00.000,37.44,37.26,37.44,37.26,27800,1038246
20210831,2021.08.31T14:31:00.000,37.25,37.18,37.25,37.18,31108,1157735
20210831,2021.08.31T15:00:00.000,37.04,37.04,37.04,37.04,0,0
20210901,2021.09.01T14:30:00.000,34.92,34.94,34.94,34.91,5500,192070
20210901,2021.09.01T14:31:00.000,34.94,34.91,34.98,34.91,7700,269129
20210901,2021.09.01T15:00:00.000,34.92,34.92,34.92,34.92,0,0
20210902,2021.09.02T14:30:00.000,35.46,35.46,35.48,35.45,4600,163127
20210902,2021.09.02T14:31:00.000,35.48,35.48,35.48,35.46,5300,187988
20210902,2021.09.02T15:00:00.000,35.65,35.66,35.66,35.65,78000,2781480
20210903,2021.09.03T14:30:00.000,35.77,35.77,35.8,35.77,6918,247522
20210903,2021.09.03T14:31:00.000,35.77,35.8,35.81,35.77,3913,140032
20210903,2021.09.03T15:00:00.000,35.69,35.69,35.69,35.69,0,0
20210906,2021.09.06T14:30:00.000,35.6,35.6,35.61,35.6,8100,288408
20210906,2021.09.06T14:31:00.000,35.6,35.6,35.62,35.6,5020,178776
20210906,2021.09.06T15:00:00.000,35.67,35.67,35.67,35.67,0,0
20210907,2021.09.07T14:30:00.000,35.53,35.54,35.54,35.5,26300,933982
20210907,2021.09.07T14:31:00.000,35.54,35.51,35.54,35.51,14200,504591
20210907,2021.09.07T15:00:00.000,35.37,35.37,35.37,35.37,0,0
20210908,2021.09.08T14:30:00.000,35.16,35.17,35.17,35.15,7700,270743
20210908,2021.09.08T14:31:00.000,35.17,35.15,35.17,35.15,3100,108975
20210908,2021.09.08T15:00:00.000,35.6,35.6,35.6,35.6,0,0
20210909,2021.09.09T14:30:00.000,36.03,36.08,36.08,36.03,26200,945013
