Date,Time,Open,Close,High,Low,Volume,Amount
20221130,2022.11.30T14:30:00.000,19.48,19.53,19.53,19.48,123663,2410752
20221130,2022.11.30T14:31:00.000,19.53,19.52,19.54,19.51,88034,1718816
20221130,2022.11.30T15:00:00.000,20.01,20.01,20.01,20.01,0,0
20221201,2022.12.01T14:30:00.000,22.71,22.74,22.74,22.68,60011,1362736
20221201,2022.12.01T14:31:00.000,22.76,23,23,22.76,35100,803744
20221201,2022.12.01T15:00:00.000,22.56,22.56,22.56,22.56,0,0
20221202,2022.12.02T14:30:00.000,21.3,21.38,21.38,21.3,13100,279600
20221202,2022.12.02T14:31:00.000,21.39,21.2,21.4,21.2,180339,3833136
20221202,2022.12.02T15:00:00.000,21.09,21.09,21.09,21.09,0,0
20221205,2022.12.05T14:30:00.000,23.76,23.59,23.76,23.59,55040,1305152
20221205,2022.12.05T14:31:00.000,23.59,23.49,23.6,23.49,66000,1553120
20221205,2022.12.05T15:00:00.000,23.2,23.2,23.2,23.2,0,0
20221206,2022.12.06T14:30:00.000,24.87,24.92,24.98,24.87,113500,2829616
20221206,2022.12.06T14:31:00.000,24.87,24.73,24.91,24.7,56100,1391104
20221206,2022.12.06T15:00:00.000,25.42,25.42,25.42,25.42,0,0
20221207,2022.12.07T14:30:00.000,24.41,24.43,24.45,24.38,48900,1193328
20221207,2022.12.07T14:31:00.000,24.41,24.5,24.53,24.41,91700,2242976
20221207,2022.12.07T15:00:00.000,24.65,24.65,24.65,24.65,0,0
20221208,2022.12.08T14:30:00.000,22.98,23.04,23.04,22.98,41588,956704
20221208,2022.12.08T14:31:00.000,23.04,23.1,23.1,23.04,26100,602064
20221208,2022.12.08T15:00:00.000,22.88,22.88,22.88,22.88,0,0
20221209,2022.12.09T14:30:00.000,23.45,23.43,23.45,23.4,20300,475344
20221209,2022.12.09T14:31:00.000,23.43,23.44,23.45,23.41,21500,503776
20221209,2022.12.09T15:00:00.000,22.98,22.98,22.98,22.98,0,0
20221212,2022.12.12T14:30:00.000,21.99,21.97,21.99,21.97,14200,312112
20221212,2022.12.12T14:31:00.000,21.97,22.05,22.05,21.97,34656,762368
20221212,2022.12.12T15:00:00.000,22,22,22,22,0,0
20221213,2022.12.13T14:30:00.000,22.33,22.280001,22.34,22.280001,76500,1707340
20221213,2022.12.13T14:31:00.000,22.290001,22.18,22.290001,22.15,63514,1409244.38
20221213,2022.12.13T15:00:00.000,22.200001,22.200001,22.200001,22.200001,239384,5314324.8
20221214,2022.12.14T14:30:00.000,21.68,21.67,21.7,21.67,23200,503029
20221214,2022.12.14T14:31:00.000,21.67,21.62,21.67,21.61,41200,891676
20221214,2022.12.14T15:00:00.000,21.42,21.42,21.42,21.42,0,0
20221215,2022.12.15T14:30:00.000,21.61,21.61,21.63,21.61,24200,523154
20221215,2022.12.15T14:31:00.000,21.61,21.58,21.62,21.58,100000,2160682
20221215,2022.12.15T15:00:00.000,21.53,21.53,21.53,21.53,0,0
20221216,2022.12.16T14:30:00.000,20.59,20.58,20.59,20.58,25600,526905
20221216,2022.12.16T14:31:00.000,20.58,20.58,20.59,20.58,14800,304647
20221216,2022.12.16T15:00:00.000,20.6,20.6,20.6,20.6,0,0
20221219,2022.12.19T14:30:00.000,20.18,20.19,20.2,20.18,25400,512686
20221219,2022.12.19T14:31:00.000,20.19,20.25,20.25,20.19,47900,968005
20221219,2022.12.19T15:00:00.000,20.27,20.27,20.27,20.27,0,0
20221220,2022.12.20T14:30:00.000,20.36,20.37,20.37,20.35,5300,107906
20221220,2022.12.20T14:31:00.000,20.37,20.32,20.37,20.32,10500,213705
20221220,2022.12.20T15:00:00.000,20.39,20.39,20.39,20.39,0,0
20221221,2022.12.21T14:30:00.000,19.89,19.9,19.9,19.89,12700,252680
20221221,2022.12.21T14:31:00.000,19.89,19.92,19.93,19.89,29300,583162
20221221,2022.12.21T15:00:00.000,19.76,19.76,19.76,19.76,0,0
20221222,2022.12.22T14:30:00.000,19.35,19.35,19.36,19.34,56500,1093276
20221222,2022.12.22T14:31:00.000,19.36,19.36,19.39,19.36,8300,160755
20221222,2022.12.22T15:00:00.000,19.25,19.25,19.25,19.25,0,0
20221223,2022.12.23T14:30:00.000,18.39,18.39,18.39,18.37,11100,204072
20221223,2022.12.23T14:31:00.000,18.39,18.4,18.42,18.38,17100,314670
20221223,2022.12.23T15:00:00.000,18.33,18.33,18.33,18.33,0,0
20221226,2022.12.26T14:30:00.000,18.94,18.96,18.96,18.94,11800,223591
20221226,2022.12.26T14:31:00.000,18.96,18.98,18.98,18.96,16500,312962
20221226,2022.12.26T15:00:00.000,19.05,19.05,19.05,19.05,0,0
20221227,2022.12.27T14:30:00.000,19.05,19.05,19.06,19.05,22500,428717
20221227,2022.12.27T14:31:00.000,19.05,19.04,19.07,19.03,24700,470590
