Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,9.32,9.34,9.34,9.32,18800,175337
20210104,2021.01.04T14:31:00.000,9.34,9.34,9.35,9.33,49600,463037
20210104,2021.01.04T15:00:00.000,9.34,9.34,9.34,9.34,0,0
20210105,2021.01.05T14:30:00.000,9.15,9.14,9.16,9.14,32500,297566
20210105,2021.01.05T14:31:00.000,9.14,9.15,9.16,9.14,1600,14638
20210105,2021.01.05T15:00:00.000,9.17,9.17,9.17,9.17,0,0
20210106,2021.01.06T14:30:00.000,8.81,8.82,8.82,8.81,3200,28224
20210106,2021.01.06T14:31:00.000,8.82,8.82,8.82,8.82,8300,73206
20210106,2021.01.06T15:00:00.000,8.77,8.78,8.78,8.77,0,0
20210107,2021.01.07T14:30:00.000,8.36,8.36,8.36,8.36,6300,52668
20210107,2021.01.07T14:31:00.000,8.36,8.37,8.37,8.36,20500,171504
20210107,2021.01.07T15:00:00.000,8.39,8.39,8.39,8.39,0,0
20210108,2021.01.08T14:30:00.000,8.35,8.36,8.37,8.35,600,5018
20210108,2021.01.08T14:31:00.000,8.36,8.36,8.36,8.36,700,5852
20210108,2021.01.08T15:00:00.000,8.44,8.44,8.44,8.43,0,0
20210111,2021.01.11T14:30:00.000,8.24,8.22,8.24,8.22,4700,38711
20210111,2021.01.11T14:31:00.000,8.24,8.24,8.24,8.24,200,1648
20210111,2021.01.11T15:00:00.000,8.1,8.13,8.13,8.1,0,0
20210112,2021.01.12T14:30:00.000,8.01,8,8.01,8,51400,411400
20210112,2021.01.12T14:31:00.000,8,8,8.01,7.99,16262,130089
20210112,2021.01.12T15:00:00.000,8.04,8.04,8.04,8.04,0,0
20210113,2021.01.13T14:30:00.000,7.88,7.88,7.88,7.88,4100,32308
20210113,2021.01.13T14:31:00.000,7.87,7.86,7.87,7.86,7200,56613
20210113,2021.01.13T15:00:00.000,7.88,7.88,7.88,7.88,0,0
20210114,2021.01.14T14:30:00.000,8.14,8.13,8.14,8.13,5400,43953
20210114,2021.01.14T14:31:00.000,8.13,8.14,8.14,8.13,17800,144739
20210114,2021.01.14T15:00:00.000,8.14,8.15,8.15,8.14,0,0
20210115,2021.01.15T14:30:00.000,8.36,8.36,8.36,8.36,0,0
20210115,2021.01.15T14:31:00.000,8.35,8.34,8.35,8.34,8100,67617
20210115,2021.01.15T15:00:00.000,8.39,8.39,8.39,8.39,0,0
20210118,2021.01.18T14:30:00.000,8.55,8.55,8.55,8.54,13600,116242
20210118,2021.01.18T14:31:00.000,8.55,8.55,8.55,8.55,9600,82080
20210118,2021.01.18T15:00:00.000,8.47,8.47,8.47,8.47,0,0
20210119,2021.01.19T14:30:00.000,8.61,8.64,8.64,8.61,10600,91433
20210119,2021.01.19T14:31:00.000,8.63,8.62,8.63,8.61,4300,37055
20210119,2021.01.19T15:00:00.000,8.62,8.62,8.62,8.62,0,0
20210120,2021.01.20T14:30:00.000,8.5,8.5,8.5,8.5,1100,9350
