Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,41.69,41.7,41.7,41.69,300,12510
20210104,2021.01.04T14:31:00.000,41.7,41.68,41.7,41.68,2400,100068
20210104,2021.01.04T15:00:00.000,41.79,41.79,41.79,41.79,0,0
20210105,2021.01.05T14:30:00.000,41.95,41.93,41.96,41.93,2500,104859
20210105,2021.01.05T14:31:00.000,41.93,41.95,41.95,41.93,3000,125850
20210105,2021.01.05T15:00:00.000,41.8,41.8,41.8,41.8,0,0
20210106,2021.01.06T14:30:00.000,40.02,40.05,40.05,40.02,3700,148099
20210106,2021.01.06T14:31:00.000,40.05,40.05,40.05,40.02,3300,132107
20210106,2021.01.06T15:00:00.000,40.17,40.17,40.17,40.17,0,0
20210107,2021.01.07T14:30:00.000,37.7,37.7,37.74,37.68,5700,214904
20210107,2021.01.07T14:31:00.000,37.69,37.94,37.94,37.69,6900,260555
20210107,2021.01.07T15:00:00.000,37.82,37.82,37.82,37.82,0,0
20210108,2021.01.08T14:30:00.000,37.17,37.22,37.22,37.17,700,26037
20210108,2021.01.08T14:31:00.000,37.22,37.21,37.22,37.17,3200,119004
20210108,2021.01.08T15:00:00.000,37.29,37.29,37.29,37.29,0,0
20210111,2021.01.11T14:30:00.000,36.01,36.02,36.03,36.01,2100,75645
20210111,2021.01.11T14:31:00.000,36.02,36.03,36.03,35.96,2900,104422
20210111,2021.01.11T15:00:00.000,35.82,35.82,35.82,35.82,0,0
20210112,2021.01.12T14:30:00.000,40.38,40.36,40.38,40.36,8700,351182
20210112,2021.01.12T14:31:00.000,40.38,40.3,40.38,40.3,10800,435514
20210112,2021.01.12T15:00:00.000,40.18,40.18,40.18,40.18,0,0
20210113,2021.01.13T14:30:00.000,39.15,39.16,39.17,39.15,1300,50916
20210113,2021.01.13T14:31:00.000,39.16,39.07,39.16,39.07,11300,441881
20210113,2021.01.13T15:00:00.000,38.98,39,39,38.98,0,0
20210114,2021.01.14T14:30:00.000,40.92,40.89,40.92,40.89,7600,310870
20210114,2021.01.14T14:31:00.000,40.9,40.88,40.9,40.85,5000,204312
20210114,2021.01.14T15:00:00.000,40.8,40.78,40.8,40.78,0,0
20210115,2021.01.15T14:30:00.000,43.03,43.07,43.07,43.03,1600,68892
20210115,2021.01.15T14:31:00.000,43.07,43.03,43.08,43.03,3600,154997
20210115,2021.01.15T15:00:00.000,42.9,42.91,42.91,42.9,0,0
20210118,2021.01.18T14:30:00.000,42.21,42.17,42.21,42.17,2900,122385
20210118,2021.01.18T14:31:00.000,42.17,42.17,42.17,42.17,1700,71699
20210118,2021.01.18T15:00:00.000,42.11,42.11,42.11,42.11,0,0
20210119,2021.01.19T14:30:00.000,42.2,42.18,42.2,42.18,1700,71720
20210119,2021.01.19T14:31:00.000,42.19,42.19,42.2,42.19,5200,219408
20210119,2021.01.19T15:00:00.000,42.13,42.13,42.13,42.13,0,0
20210120,2021.01.20T14:30:00.000,41.35,41.35,41.37,41.34,3700,152993
20210120,2021.01.20T14:31:00.000,41.35,41.44,41.44,41.35,5600,231766
20210120,2021.01.20T15:00:00.000,41.31,41.31,41.31,41.31,0,0
20210121,2021.01.21T14:30:00.000,41.3,41.31,41.31,41.28,3200,132107
20210121,2021.01.21T14:31:00.000,41.31,41.31,41.32,41.28,7700,318085
20210121,2021.01.21T15:00:00.000,41.36,41.36,41.36,41.36,0,0
20210122,2021.01.22T14:30:00.000,41.72,41.66,41.73,41.66,4300,179381
20210122,2021.01.22T14:31:00.000,41.66,41.66,41.66,41.66,400,16664
20210122,2021.01.22T15:00:00.000,41.67,41.66,41.67,41.66,0,0
20210125,2021.01.25T14:30:00.000,40.23,40.25,40.25,40.23,2800,112691
20210125,2021.01.25T14:31:00.000,40.25,40.26,40.27,40.25,1700,68441
20210125,2021.01.25T15:00:00.000,40.2,40.19,40.2,40.18,0,0
20210126,2021.01.26T14:30:00.000,41.32,41.36,41.36,41.32,100,4136
20210126,2021.01.26T14:31:00.000,41.36,41.39,41.39,41.36,3200,132393
20210126,2021.01.26T15:00:00.000,41.02,41.02,41.02,41.02,0,0
20210127,2021.01.27T14:30:00.000,42.1,42.16,42.17,42.05,11400,480200
20210127,2021.01.27T14:31:00.000,42.16,42.22,42.3,42.16,12400,523587
20210127,2021.01.27T15:00:00.000,42.57,42.57,42.57,42.57,0,0
20210128,2021.01.28T14:30:00.000,43.49,43.59,43.6,43.49,21600,940780
20210128,2021.01.28T14:31:00.000,43.6,43.59,43.64,43.59,36300,1583610
20210128,2021.01.28T15:00:00.000,42.85,42.85,42.85,42.85,0,0
20210129,2021.01.29T14:30:00.000,43.6,43.4,43.6,43.36,11000,477819
20210129,2021.01.29T14:31:00.000,43.37,43.28,43.37,43.28,16700,723103
20210129,2021.01.29T15:00:00.000,43.99,43.99,43.99,43.99,0,0
20210201,2021.02.01T14:30:00.000,45.47,45.41,45.47,45.4,8000,363384
20210201,2021.02.01T14:31:00.000,45.41,45.41,45.47,45.41,3100,140845
20210201,2021.02.01T15:00:00.000,45.35,45.35,45.35,45.35,0,0
20210202,2021.02.02T14:30:00.000,43.72,43.76,43.76,43.72,6700,293151
20210202,2021.02.02T14:31:00.000,43.76,43.79,43.79,43.76,10900,477135
20210202,2021.02.02T15:00:00.000,43.95,43.95,43.95,43.95,0,0
20210203,2021.02.03T14:30:00.000,43.91,43.91,43.97,43.91,2800,123050
20210203,2021.02.03T14:31:00.000,43.91,43.91,43.91,43.91,1100,48301
20210203,2021.02.03T15:00:00.000,43.21,43.21,43.21,43.21,0,0
20210204,2021.02.04T14:30:00.000,42.55,42.55,42.55,42.52,4800,204227
20210204,2021.02.04T14:31:00.000,42.56,42.52,42.56,42.52,2600,110602
20210204,2021.02.04T15:00:00.000,42.04,42.04,42.04,42.04,0,0
20210205,2021.02.05T14:30:00.000,45.08,45.06,45.15,45.06,13291,599060
20210205,2021.02.05T14:31:00.000,45.06,44.93,45.06,44.93,13500,607643
20210205,2021.02.05T15:00:00.000,45.28,45.28,45.28,45.28,0,0
20210208,2021.02.08T14:30:00.000,44.22,44.24,44.24,44.21,1000,44222
20210208,2021.02.08T14:31:00.000,44.24,44.28,44.34,44.24,4500,199263
20210208,2021.02.08T15:00:00.000,44,44,44,44,0,0
20210209,2021.02.09T14:30:00.000,44.75,44.79,44.8,44.75,6100,273193
20210209,2021.02.09T14:31:00.000,44.79,44.78,44.82,44.78,10500,470385
20210209,2021.02.09T15:00:00.000,44.53,44.53,44.53,44.53,0,0
20210210,2021.02.10T14:30:00.000,43.68,43.68,43.7,43.65,7800,340619
20210210,2021.02.10T14:31:00.000,43.7,43.86,43.87,43.7,6520,285442
20210210,2021.02.10T15:00:00.000,43.79,43.79,43.79,43.79,0,0
20210218,2021.02.18T14:30:00.000,44.51,44.56,44.56,44.51,5900,262857
20210218,2021.02.18T14:31:00.000,44.56,44.66,44.66,44.56,4000,178495
20210218,2021.02.18T15:00:00.000,44.61,44.61,44.61,44.61,0,0
20210219,2021.02.19T14:30:00.000,46.43,46.4,46.45,46.4,7900,366680
20210219,2021.02.19T14:31:00.000,46.42,46.25,46.43,46.2,11200,518863
20210219,2021.02.19T15:00:00.000,46.1,46.1,46.1,46.1,0,0
20210222,2021.02.22T14:30:00.000,44.74,44.72,44.76,44.72,4600,205750
20210222,2021.02.22T14:31:00.000,44.74,44.72,44.74,44.68,12900,576790
20210222,2021.02.22T15:00:00.000,44.49,44.49,44.49,44.49,0,0
20210223,2021.02.23T14:30:00.000,43.27,43.14,43.27,43.14,200,8628
20210223,2021.02.23T14:31:00.000,43.3,43.14,43.3,43.13,6800,294159
20210223,2021.02.23T15:00:00.000,43.14,43.14,43.14,43.14,0,0
20210224,2021.02.24T14:30:00.000,42.61,42.76,42.76,42.61,100,4276
20210224,2021.02.24T14:31:00.000,42.76,42.76,42.76,42.64,2600,111070
20210224,2021.02.24T15:00:00.000,43.27,43.27,43.27,43.27,0,0
20210225,2021.02.25T14:30:00.000,41.15,41.17,41.17,41.14,3200,131701
20210225,2021.02.25T14:31:00.000,41.16,41.15,41.16,41.13,3819,157134
