Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,5.92,5.92,5.92,5.92,0,0
20210104,2021.01.04T14:31:00.000,5.92,5.91,5.92,5.91,5000,29550
20210104,2021.01.04T15:00:00.000,5.89,5.9,5.9,5.89,17901,105616
20210105,2021.01.05T14:30:00.000,5.96,5.96,5.96,5.96,1000,5960
20210105,2021.01.05T14:31:00.000,5.96,5.96,5.96,5.96,6000,35760
20210105,2021.01.05T15:00:00.000,5.96,5.96,5.96,5.96,2100,12516
20210106,2021.01.06T14:30:00.000,5.85,5.86,5.86,5.85,2500,14635
20210106,2021.01.06T14:31:00.000,5.86,5.86,5.86,5.86,0,0
20210106,2021.01.06T15:00:00.000,5.85,5.85,5.85,5.85,3700,21645
20210107,2021.01.07T14:30:00.000,5.56,5.56,5.56,5.56,36800,204608
20210107,2021.01.07T14:31:00.000,5.56,5.56,5.56,5.56,2100,11676
20210107,2021.01.07T15:00:00.000,5.58,5.57,5.58,5.57,37400,208318
20210108,2021.01.08T14:30:00.000,5.55,5.55,5.55,5.55,0,0
20210108,2021.01.08T14:31:00.000,5.55,5.56,5.56,5.55,500,2780
20210108,2021.01.08T15:00:00.000,5.59,5.58,5.59,5.58,28900,161262
20210111,2021.01.11T14:30:00.000,5.51,5.52,5.52,5.51,13300,73393
20210111,2021.01.11T14:31:00.000,5.52,5.52,5.52,5.52,0,0
20210111,2021.01.11T15:00:00.000,5.49,5.49,5.49,5.49,1000,5490
20210112,2021.01.12T14:30:00.000,5.5,5.5,5.5,5.5,1000,5500
20210112,2021.01.12T14:31:00.000,5.5,5.5,5.5,5.5,0,0
20210112,2021.01.12T15:00:00.000,5.5,5.5,5.5,5.5,900,4950
20210113,2021.01.13T14:30:00.000,5.4,5.4,5.4,5.4,400,2160
20210113,2021.01.13T14:31:00.000,5.4,5.42,5.42,5.4,1200,6482
20210113,2021.01.13T15:00:00.000,5.46,5.41,5.46,5.41,0,0
20210114,2021.01.14T14:30:00.000,5.39,5.39,5.39,5.39,0,0
20210114,2021.01.14T14:31:00.000,5.39,5.39,5.39,5.39,0,0
20210114,2021.01.14T15:00:00.000,5.38,5.39,5.39,5.38,3200,17248
20210115,2021.01.15T14:30:00.000,5.66,5.66,5.66,5.66,0,0
20210115,2021.01.15T14:31:00.000,5.66,5.66,5.66,5.66,0,0
20210115,2021.01.15T15:00:00.000,5.66,5.66,5.66,5.66,0,0
20210118,2021.01.18T14:30:00.000,5.76,5.75,5.76,5.75,4400,25334
20210118,2021.01.18T14:31:00.000,5.75,5.75,5.75,5.75,0,0
20210118,2021.01.18T15:00:00.000,5.77,5.77,5.77,5.77,12600,72702
20210119,2021.01.19T14:30:00.000,5.76,5.76,5.76,5.76,0,0
20210119,2021.01.19T14:31:00.000,5.76,5.75,5.76,5.75,2000,11500
20210119,2021.01.19T15:00:00.000,5.76,5.76,5.76,5.76,4500,25920
20210120,2021.01.20T14:30:00.000,5.9,5.9,5.9,5.9,100,590
20210120,2021.01.20T14:31:00.000,5.9,5.9,5.9,5.9,10000,59000
20210120,2021.01.20T15:00:00.000,5.88,5.88,5.88,5.88,36760,216149
20210121,2021.01.21T14:30:00.000,6.02,6.02,6.02,6.02,2100,12642
20210121,2021.01.21T14:31:00.000,6.02,6.02,6.02,6.02,0,0
20210121,2021.01.21T15:00:00.000,5.97,5.97,5.97,5.97,4200,25074
20210122,2021.01.22T14:30:00.000,5.88,5.88,5.88,5.88,500,2940
20210122,2021.01.22T14:31:00.000,5.89,5.89,5.89,5.89,4500,26475
20210122,2021.01.22T15:00:00.000,5.93,5.93,5.93,5.93,11000,65230
20210125,2021.01.25T14:30:00.000,5.74,5.74,5.74,5.74,1500,8610
20210125,2021.01.25T14:31:00.000,5.74,5.74,5.74,5.74,0,0
20210125,2021.01.25T15:00:00.000,5.72,5.72,5.72,5.72,2500,14300
20210126,2021.01.26T14:30:00.000,6.01,6.01,6.01,6.01,0,0
20210126,2021.01.26T14:31:00.000,6.01,6.01,6.01,6.01,0,0
20210126,2021.01.26T15:00:00.000,6.01,6.01,6.01,6.01,3100,18631
20210127,2021.01.27T14:30:00.000,5.98,5.98,5.98,5.98,0,0
20210127,2021.01.27T14:31:00.000,5.98,5.98,5.98,5.98,0,0
20210127,2021.01.27T15:00:00.000,6,6.02,6.02,6,29200,175784
20210128,2021.01.28T14:30:00.000,5.93,5.93,5.94,5.93,11700,69396
20210128,2021.01.28T14:31:00.000,5.93,5.93,5.93,5.93,2200,13046
20210128,2021.01.28T15:00:00.000,5.87,5.87,5.87,5.87,8500,49895
20210129,2021.01.29T14:30:00.000,5.83,5.83,5.83,5.83,1300,7579
20210129,2021.01.29T14:31:00.000,5.83,5.83,5.83,5.83,0,0
20210129,2021.01.29T15:00:00.000,5.87,5.86,5.87,5.86,2900,16994
20210201,2021.02.01T14:30:00.000,5.82,5.82,5.82,5.82,0,0
20210201,2021.02.01T14:31:00.000,5.82,5.82,5.82,5.82,0,0
20210201,2021.02.01T15:00:00.000,5.81,5.83,5.83,5.81,1600,9328
20210202,2021.02.02T14:30:00.000,5.58,5.58,5.58,5.58,1700,9486
20210202,2021.02.02T14:31:00.000,5.58,5.58,5.58,5.58,1000,5580
20210202,2021.02.02T15:00:00.000,5.6,5.61,5.61,5.6,14000,78540
20210203,2021.02.03T14:30:00.000,5.49,5.48,5.49,5.48,93700,514265
20210203,2021.02.03T14:31:00.000,5.48,5.48,5.48,5.48,3900,21372
20210203,2021.02.03T15:00:00.000,5.47,5.48,5.48,5.47,31800,174264
20210204,2021.02.04T14:30:00.000,5.46,5.46,5.46,5.46,0,0
20210204,2021.02.04T14:31:00.000,5.46,5.46,5.46,5.46,1000,5460
20210204,2021.02.04T15:00:00.000,5.49,5.49,5.49,5.49,10800,59292
20210205,2021.02.05T14:30:00.000,5.5,5.5,5.5,5.5,0,0
20210205,2021.02.05T14:31:00.000,5.45,5.45,5.45,5.45,48000,262018
20210205,2021.02.05T15:00:00.000,5.55,5.55,5.55,5.55,5400,29970
20210208,2021.02.08T14:30:00.000,5.65,5.65,5.65,5.65,1600,9040
20210208,2021.02.08T14:31:00.000,5.65,5.65,5.65,5.65,0,0
20210208,2021.02.08T15:00:00.000,5.64,5.67,5.67,5.64,3000,17010
20210209,2021.02.09T14:30:00.000,5.7,5.69,5.7,5.69,1800,10252
20210209,2021.02.09T14:31:00.000,5.69,5.69,5.69,5.69,0,0
20210209,2021.02.09T15:00:00.000,5.76,5.75,5.76,5.75,3800,21850
20210210,2021.02.10T14:30:00.000,5.74,5.74,5.74,5.74,0,0
20210210,2021.02.10T14:31:00.000,5.74,5.75,5.75,5.74,1000,5750
20210210,2021.02.10T15:00:00.000,5.75,5.73,5.75,5.73,18900,108297
20210218,2021.02.18T14:30:00.000,5.88,5.88,5.88,5.88,600,3528
20210218,2021.02.18T14:31:00.000,5.88,5.88,5.88,5.88,0,0
20210218,2021.02.18T15:00:00.000,5.84,5.84,5.84,5.84,27600,161184
20210219,2021.02.19T14:30:00.000,5.87,5.87,5.87,5.87,100,587
20210219,2021.02.19T14:31:00.000,5.87,5.86,5.87,5.86,200,1172
20210219,2021.02.19T15:00:00.000,5.88,5.88,5.88,5.88,10000,58800
20210222,2021.02.22T14:30:00.000,5.91,5.91,5.91,5.91,0,0
20210222,2021.02.22T14:31:00.000,5.91,5.91,5.91,5.91,0,0
20210222,2021.02.22T15:00:00.000,5.97,5.97,5.97,5.97,21699,129543
20210223,2021.02.23T14:30:00.000,5.9,5.9,5.9,5.9,0,0
20210223,2021.02.23T14:31:00.000,5.9,5.9,5.9,5.9,6400,37760
20210223,2021.02.23T15:00:00.000,5.86,5.85,5.86,5.85,35700,208845
20210224,2021.02.24T14:30:00.000,5.82,5.82,5.82,5.82,0,0
20210224,2021.02.24T14:31:00.000,5.8,5.79,5.8,5.79,8000,46399
20210224,2021.02.24T15:00:00.000,5.92,5.91,5.92,5.91,2000,11820
20210225,2021.02.25T14:30:00.000,5.91,5.91,5.91,5.91,0,0
20210225,2021.02.25T14:31:00.000,5.92,5.92,5.92,5.92,4000,23680
20210225,2021.02.25T15:00:00.000,5.86,5.88,5.88,5.86,100,588
20210226,2021.02.26T14:30:00.000,6.16,6.16,6.16,6.16,1700,10472
20210226,2021.02.26T14:31:00.000,6.16,6.16,6.16,6.16,200,1232
20210226,2021.02.26T15:00:00.000,6.17,6.17,6.17,6.17,4500,27765
20210301,2021.03.01T14:30:00.000,6.15,6.15,6.15,6.15,3000,18450
20210301,2021.03.01T14:31:00.000,6.15,6.15,6.15,6.15,0,0
20210301,2021.03.01T15:00:00.000,6.09,6.13,6.13,6.09,9600,58848
20210302,2021.03.02T14:30:00.000,6.28,6.28,6.28,6.28,1000,6280
20210302,2021.03.02T14:31:00.000,6.28,6.28,6.28,6.28,0,0
20210302,2021.03.02T15:00:00.000,6.3,6.3,6.3,6.3,12800,80640
20210303,2021.03.03T14:30:00.000,6.4,6.4,6.4,6.4,2900,18560
20210303,2021.03.03T14:31:00.000,6.4,6.4,6.4,6.4,800,5120
20210303,2021.03.03T15:00:00.000,6.41,6.41,6.41,6.41,16300,104483
20210304,2021.03.04T14:30:00.000,6.44,6.44,6.44,6.44,2500,16100
20210304,2021.03.04T14:31:00.000,6.41,6.41,6.41,6.41,60000,385278
20210304,2021.03.04T15:00:00.000,6.39,6.39,6.39,6.39,50700,323973
20210305,2021.03.05T14:30:00.000,6.52,6.52,6.52,6.52,0,0
20210305,2021.03.05T14:31:00.000,6.52,6.52,6.52,6.52,0,0
20210305,2021.03.05T15:00:00.000,6.58,6.6,6.6,6.58,115200,760320
20210308,2021.03.08T14:30:00.000,6.58,6.58,6.58,6.58,4500,29610
20210308,2021.03.08T14:31:00.000,6.58,6.58,6.58,6.58,0,0
20210308,2021.03.08T15:00:00.000,6.63,6.61,6.63,6.61,5000,33050
20210309,2021.03.09T14:30:00.000,6.32,6.31,6.32,6.31,3300,20826
20210309,2021.03.09T14:31:00.000,6.31,6.31,6.31,6.31,4000,25240
20210309,2021.03.09T15:00:00.000,6.29,6.29,6.29,6.29,32900,206941
20210310,2021.03.10T14:30:00.000,6.36,6.35,6.36,6.35,100,635
20210310,2021.03.10T14:31:00.000,6.34,6.34,6.34,6.34,800,5072
20210310,2021.03.10T15:00:00.000,6.33,6.35,6.35,6.33,8400,53340
20210311,2021.03.11T14:30:00.000,6.39,6.4,6.4,6.39,8800,56317
20210311,2021.03.11T14:31:00.000,6.41,6.41,6.41,6.41,200,1281
20210311,2021.03.11T15:00:00.000,6.37,6.38,6.38,6.37,11100,70818
20210312,2021.03.12T14:30:00.000,6.38,6.38,6.38,6.38,21800,139130
20210312,2021.03.12T14:31:00.000,6.38,6.38,6.38,6.38,0,0
20210312,2021.03.12T15:00:00.000,6.39,6.41,6.41,6.39,14400,92304
20210315,2021.03.15T14:30:00.000,6.3,6.31,6.31,6.3,200,1262
20210315,2021.03.15T14:31:00.000,6.31,6.31,6.31,6.31,100,631
20210315,2021.03.15T15:00:00.000,6.34,6.34,6.34,6.34,100,634
20210316,2021.03.16T14:30:00.000,6.37,6.37,6.37,6.37,0,0
20210316,2021.03.16T14:31:00.000,6.37,6.37,6.37,6.37,0,0
20210316,2021.03.16T15:00:00.000,6.39,6.4,6.4,6.39,15700,100480
20210317,2021.03.17T14:30:00.000,6.48,6.48,6.48,6.48,0,0
20210317,2021.03.17T14:31:00.000,6.48,6.48,6.48,6.48,0,0
20210317,2021.03.17T15:00:00.000,6.5,6.49,6.5,6.49,24300,157707
20210318,2021.03.18T14:30:00.000,6.44,6.44,6.44,6.44,2000,12880
20210318,2021.03.18T14:31:00.000,6.46,6.46,6.46,6.46,100,646
20210318,2021.03.18T15:00:00.000,6.46,6.45,6.46,6.45,18200,117390
20210319,2021.03.19T14:30:00.000,6.48,6.5,6.5,6.48,8600,55848
20210319,2021.03.19T14:31:00.000,6.5,6.5,6.5,6.5,0,0
20210319,2021.03.19T15:00:00.000,6.55,6.55,6.55,6.55,57900,379245
20210322,2021.03.22T14:30:00.000,6.6,6.6,6.6,6.6,2000,13200
20210322,2021.03.22T14:31:00.000,6.6,6.6,6.6,6.6,7700,50820
20210322,2021.03.22T15:00:00.000,6.57,6.59,6.59,6.57,22100,145639
20210323,2021.03.23T14:30:00.000,6.58,6.58,6.58,6.58,2900,19082
20210323,2021.03.23T14:31:00.000,6.57,6.57,6.57,6.57,1000,6570
20210323,2021.03.23T15:00:00.000,6.6,6.59,6.6,6.59,13600,89624
20210324,2021.03.24T14:30:00.000,6.51,6.51,6.51,6.51,0,0
20210324,2021.03.24T14:31:00.000,6.51,6.5,6.52,6.5,7800,50768
20210324,2021.03.24T15:00:00.000,6.48,6.47,6.48,6.47,20200,130694
20210325,2021.03.25T14:30:00.000,6.4,6.4,6.4,6.4,0,0
20210325,2021.03.25T14:31:00.000,6.4,6.39,6.41,6.39,9099,58268
20210325,2021.03.25T15:00:00.000,6.38,6.39,6.39,6.38,13700,87543
20210326,2021.03.26T14:30:00.000,6.24,6.22,6.24,6.22,20300,126266
20210326,2021.03.26T14:31:00.000,6.22,6.22,6.22,6.22,12800,79617
20210326,2021.03.26T15:00:00.000,6.2,6.2,6.2,6.2,10901,67586
20210329,2021.03.29T14:30:00.000,6.51,6.51,6.51,6.51,2000,13020
20210329,2021.03.29T14:31:00.000,6.51,6.51,6.51,6.51,0,0
20210329,2021.03.29T15:00:00.000,6.51,6.51,6.51,6.51,0,0
20210330,2021.03.30T14:30:00.000,6.61,6.62,6.62,6.61,2500,16549
20210330,2021.03.30T14:31:00.000,6.64,6.64,6.64,6.62,1200,7960
20210330,2021.03.30T15:00:00.000,6.58,6.58,6.58,6.58,36800,242144
20210331,2021.03.31T14:30:00.000,6.52,6.52,6.52,6.52,200,1304
20210331,2021.03.31T14:31:00.000,6.52,6.52,6.52,6.52,0,0
20210331,2021.03.31T15:00:00.000,6.52,6.52,6.52,6.52,29200,190384
20210401,2021.04.01T14:30:00.000,6.75,6.75,6.75,6.75,24700,166725
20210401,2021.04.01T14:31:00.000,6.75,6.77,6.77,6.75,7700,52071
20210401,2021.04.01T15:00:00.000,6.74,6.75,6.75,6.74,36900,249075
20210402,2021.04.02T14:30:00.000,6.86,6.86,6.86,6.86,1100,7546
20210402,2021.04.02T14:31:00.000,6.86,6.86,6.86,6.86,0,0
20210402,2021.04.02T15:00:00.000,7.07,7.06,7.07,7.06,48000,338880
20210406,2021.04.06T14:30:00.000,7.01,7.01,7.01,7.01,560,3926
20210406,2021.04.06T14:31:00.000,7.01,7.01,7.01,7.01,0,0
20210406,2021.04.06T15:00:00.000,7.01,6.99,7.01,6.99,7700,53823
20210407,2021.04.07T14:30:00.000,6.89,6.9,6.9,6.89,5200,35829
20210407,2021.04.07T14:31:00.000,6.9,6.9,6.9,6.9,10000,69000
20210407,2021.04.07T15:00:00.000,6.89,6.89,6.89,6.89,9700,66833
20210408,2021.04.08T14:30:00.000,7.22,7.23,7.23,7.22,4300,31089
20210408,2021.04.08T14:31:00.000,7.23,7.23,7.23,7.23,1400,10122
20210408,2021.04.08T15:00:00.000,7.23,7.23,7.23,7.23,1000,7230
20210409,2021.04.09T14:30:00.000,7.31,7.33,7.33,7.31,14800,108332
20210409,2021.04.09T14:31:00.000,7.33,7.34,7.35,7.33,8800,64545
20210409,2021.04.09T15:00:00.000,7.27,7.27,7.27,7.27,16400,119228
20210412,2021.04.12T14:30:00.000,7.19,7.19,7.19,7.18,2200,15799
20210412,2021.04.12T14:31:00.000,7.19,7.19,7.19,7.19,8800,63272
20210412,2021.04.12T15:00:00.000,7.17,7.16,7.17,7.16,31700,226972
20210413,2021.04.13T14:30:00.000,7.05,7.05,7.05,7.05,3220,22701
20210413,2021.04.13T14:31:00.000,7.05,7.05,7.05,7.05,5480,38634
20210413,2021.04.13T15:00:00.000,7.08,7.1,7.1,7.08,47000,333700
20210414,2021.04.14T14:30:00.000,7.1,7.1,7.1,7.1,0,0
20210414,2021.04.14T14:31:00.000,7.1,7.1,7.1,7.1,0,0
20210414,2021.04.14T15:00:00.000,7.14,7.15,7.15,7.14,18600,132990
20210415,2021.04.15T14:30:00.000,7.23,7.23,7.23,7.23,2000,14460
20210415,2021.04.15T14:31:00.000,7.23,7.23,7.23,7.23,1000,7230
20210415,2021.04.15T15:00:00.000,7.19,7.18,7.19,7.18,19800,142164
20210416,2021.04.16T14:30:00.000,7.26,7.26,7.26,7.26,0,0
20210416,2021.04.16T14:31:00.000,7.26,7.26,7.26,7.26,0,0
20210416,2021.04.16T15:00:00.000,7.27,7.3,7.3,7.27,14700,107310
20210420,2021.04.20T14:30:00.000,7.66,7.63,7.66,7.63,9600,73346
20210420,2021.04.20T14:31:00.000,7.62,7.61,7.62,7.61,18700,142396
20210420,2021.04.20T15:00:00.000,7.56,7.54,7.56,7.54,50379,379858
20210421,2021.04.21T14:30:00.000,7.13,7.12,7.14,7.12,7700,54835
20210421,2021.04.21T14:31:00.000,7.14,7.14,7.14,7.11,23500,167492
20210421,2021.04.21T15:00:00.000,7.16,7.16,7.16,7.16,44800,320768
20210422,2021.04.22T14:30:00.000,7.51,7.55,7.55,7.51,14800,111347
20210422,2021.04.22T14:31:00.000,7.55,7.5,7.55,7.5,29500,221498
20210422,2021.04.22T15:00:00.000,7.46,7.5,7.5,7.46,148000,1110000
20210423,2021.04.23T14:30:00.000,7.11,7.11,7.11,7.11,800,5688
20210423,2021.04.23T14:31:00.000,7.11,7.11,7.11,7.11,300,2133
20210423,2021.04.23T15:00:00.000,7.16,7.16,7.16,7.16,88000,630080
20210426,2021.04.26T14:30:00.000,7.88,7.88,7.88,7.88,30000,236400
20210426,2021.04.26T14:31:00.000,7.88,7.88,7.88,7.88,16000,126080
20210426,2021.04.26T15:00:00.000,7.88,7.88,7.88,7.88,15700,123716
20210427,2021.04.27T14:30:00.000,8.14,8.13,8.14,8.13,2800,22765
20210427,2021.04.27T14:31:00.000,8.13,8.13,8.13,8.13,1900,15447
20210427,2021.04.27T15:00:00.000,8.07,8.18,8.18,8.07,267800,2190604
20210428,2021.04.28T14:30:00.000,7.9,7.89,7.9,7.89,1700,13423
20210428,2021.04.28T14:31:00.000,7.89,7.91,7.91,7.89,4800,37928
20210428,2021.04.28T15:00:00.000,7.94,7.96,7.96,7.94,151300,1204348
20210429,2021.04.29T14:30:00.000,8.18,8.17,8.18,8.17,4200,34354
20210429,2021.04.29T14:31:00.000,8.17,8.17,8.17,8.17,1200,9804
20210429,2021.04.29T15:00:00.000,8.33,8.31,8.33,8.31,124200,1032102
20210430,2021.04.30T14:30:00.000,8.28,8.28,8.29,8.28,2000,16579
20210430,2021.04.30T14:31:00.000,8.28,8.28,8.28,8.26,12900,106738
20210430,2021.04.30T15:00:00.000,8.28,8.28,8.28,8.28,133400,1104552
20210506,2021.05.06T14:30:00.000,7.96,7.96,7.96,7.96,2800,22288
20210506,2021.05.06T14:31:00.000,7.96,7.95,7.96,7.95,3300,26239
20210506,2021.05.06T15:00:00.000,8.02,8.1,8.1,8.02,115600,936360
20210507,2021.05.07T14:30:00.000,7.7,7.7,7.71,7.7,2600,20021
20210507,2021.05.07T14:31:00.000,7.7,7.72,7.72,7.69,20900,161121
20210507,2021.05.07T15:00:00.000,7.73,7.74,7.74,7.73,88299,683434
20210510,2021.05.10T14:30:00.000,7.37,7.37,7.37,7.37,32600,240267
20210510,2021.05.10T14:31:00.000,7.37,7.37,7.37,7.37,0,0
20210510,2021.05.10T15:00:00.000,7.3,7.3,7.3,7.3,144900,1057770
20210511,2021.05.11T14:30:00.000,7.4,7.39,7.4,7.39,20500,151602
20210511,2021.05.11T14:31:00.000,7.39,7.39,7.39,7.39,0,0
20210511,2021.05.11T15:00:00.000,7.39,7.43,7.43,7.39,55300,410879
20210512,2021.05.12T14:30:00.000,7.32,7.32,7.32,7.32,12900,94428
20210512,2021.05.12T14:31:00.000,7.32,7.33,7.33,7.32,1400,10262
