Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,2.8,2.8,2.8,2.8,155810,436276
20210104,2021.01.04T14:31:00.000,2.8,2.81,2.81,2.79,82500,230975
20210104,2021.01.04T15:00:00.000,2.81,2.79,2.81,2.79,1391100,3881169
20210105,2021.01.05T14:30:00.000,2.7,2.7,2.71,2.7,107900,291783
20210105,2021.01.05T14:31:00.000,2.7,2.7,2.71,2.7,101200,273383
20210105,2021.01.05T15:00:00.000,2.71,2.7,2.71,2.7,741400,2001780
20210106,2021.01.06T14:30:00.000,2.71,2.71,2.72,2.7,1163800,3153898
20210106,2021.01.06T14:31:00.000,2.71,2.72,2.72,2.71,114300,310607
20210106,2021.01.06T15:00:00.000,2.73,2.73,2.73,2.73,406600,1110018
20210107,2021.01.07T14:30:00.000,2.69,2.69,2.69,2.68,148542,398149
20210107,2021.01.07T14:31:00.000,2.68,2.68,2.68,2.68,101758,272699
20210107,2021.01.07T15:00:00.000,2.7,2.69,2.7,2.69,254600,684874
20210108,2021.01.08T14:30:00.000,2.69,2.68,2.7,2.68,13800,37160
20210108,2021.01.08T14:31:00.000,2.69,2.69,2.7,2.69,24800,66776
20210108,2021.01.08T15:00:00.000,2.7,2.71,2.71,2.7,427400,1158254
20210111,2021.01.11T14:30:00.000,2.64,2.64,2.65,2.64,16600,43869
20210111,2021.01.11T14:31:00.000,2.64,2.65,2.65,2.64,57100,150962
20210111,2021.01.11T15:00:00.000,2.64,2.64,2.64,2.64,340800,899712
20210112,2021.01.12T14:30:00.000,2.64,2.64,2.64,2.63,332600,877952
20210112,2021.01.12T14:31:00.000,2.64,2.64,2.64,2.64,213200,562994
20210112,2021.01.12T15:00:00.000,2.64,2.64,2.64,2.64,691110,1824530
20210113,2021.01.13T14:30:00.000,2.64,2.64,2.65,2.64,310500,819941
20210113,2021.01.13T14:31:00.000,2.65,2.64,2.65,2.64,103700,274286
20210113,2021.01.13T15:00:00.000,2.66,2.66,2.66,2.66,742400,1974784
20210114,2021.01.14T14:30:00.000,2.68,2.68,2.69,2.68,45300,121661
20210114,2021.01.14T14:31:00.000,2.69,2.69,2.69,2.68,142700,382725
20210114,2021.01.14T15:00:00.000,2.68,2.67,2.68,2.67,566900,1513623
20210115,2021.01.15T14:30:00.000,2.68,2.69,2.69,2.68,26900,72330
