Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,25.21,25.24,25.24,25.17,15300,385491
20210104,2021.01.04T14:31:00.000,25.19,25.4,25.4,25.17,41600,1052409
20210104,2021.01.04T15:00:00.000,25.24,25.21,25.24,25.18,9700,244537
20210105,2021.01.05T14:30:00.000,25.32,25.32,25.32,25.29,1900,48104
20210105,2021.01.05T14:31:00.000,25.33,25.33,25.33,25.33,100,2533
20210105,2021.01.05T15:00:00.000,25.3,25.3,25.3,25.3,2800,70840
20210106,2021.01.06T14:30:00.000,24.33,24.33,24.33,24.33,0,0
20210106,2021.01.06T14:31:00.000,24.32,24.32,24.32,24.32,100,2432
20210106,2021.01.06T15:00:00.000,24.35,24.35,24.35,24.35,8700,211845
20210107,2021.01.07T14:30:00.000,24.34,24.32,24.34,24.32,100,2432
20210107,2021.01.07T14:31:00.000,24.32,24.34,24.34,24.32,200,4866
20210107,2021.01.07T15:00:00.000,23.78,23.8,23.8,23.78,5900,140420
20210108,2021.01.08T14:30:00.000,23.53,23.53,23.53,23.53,100,2353
20210108,2021.01.08T14:31:00.000,23.53,23.53,23.53,23.53,100,2353
20210108,2021.01.08T15:00:00.000,23.46,23.85,23.92,23.46,29500,703575
20210111,2021.01.11T14:30:00.000,22.86,22.86,22.86,22.86,0,0
20210111,2021.01.11T14:31:00.000,22.86,22.86,22.86,22.86,1400,32011
20210111,2021.01.11T15:00:00.000,22.84,22.85,22.85,22.84,5900,134815
20210112,2021.01.12T14:30:00.000,23.18,23.18,23.18,23.18,1800,41724
20210112,2021.01.12T14:31:00.000,23.18,23.18,23.18,23.18,1300,30134
20210112,2021.01.12T15:00:00.000,23.2,23.25,23.25,23.2,3600,83700
20210113,2021.01.13T14:30:00.000,21.4,21.38,21.41,21.37,14100,301611
20210113,2021.01.13T14:31:00.000,21.37,21.36,21.52,21.36,54900,1175204
20210113,2021.01.13T15:00:00.000,22.2,22.2,22.2,22.2,10100,224220
20210114,2021.01.14T14:30:00.000,21.73,21.68,21.73,21.68,400,8672
20210114,2021.01.14T14:31:00.000,21.68,21.64,21.68,21.64,2500,54118
20210114,2021.01.14T15:00:00.000,21.6,21.6,21.6,21.6,42100,909360
20210115,2021.01.15T14:30:00.000,22.47,22.47,22.48,22.46,2700,60676
20210115,2021.01.15T14:31:00.000,22.46,22.44,22.46,22.44,1700,38170
20210115,2021.01.15T15:00:00.000,22.46,22.46,22.46,22.46,3600,80856
20210118,2021.01.18T14:30:00.000,23.7,23.66,23.7,23.66,4200,99490
20210118,2021.01.18T14:31:00.000,23.67,23.7,23.7,23.63,11700,276783
20210118,2021.01.18T15:00:00.000,24.7,24.71,24.71,24.7,155200,3834992
20210119,2021.01.19T14:30:00.000,24.81,24.82,24.82,24.81,700,17373
20210119,2021.01.19T14:31:00.000,24.82,24.82,24.82,24.8,600,14890
20210119,2021.01.19T15:00:00.000,24.68,24.72,24.74,24.68,12600,311472
20210120,2021.01.20T14:30:00.000,24.92,24.87,24.92,24.87,700,17414
20210120,2021.01.20T14:31:00.000,24.87,24.92,24.92,24.87,200,4984
20210120,2021.01.20T15:00:00.000,25.02,25.01,25.02,25.01,12400,310124
20210121,2021.01.21T14:30:00.000,24.61,24.62,24.62,24.61,900,22151
20210121,2021.01.21T14:31:00.000,24.62,24.57,24.62,24.57,7400,181977
20210121,2021.01.21T15:00:00.000,24.6,24.6,24.6,24.6,3900,95940
20210122,2021.01.22T14:30:00.000,23.92,23.91,23.92,23.91,1000,23916
20210122,2021.01.22T14:31:00.000,23.91,23.92,23.92,23.91,1100,26303
