Date,Time,Open,Close,High,Low,Volume,Amount
20221201,2022.12.01T14:30:00.000,16.18,16.18,16.200001,16.18,2000,32390
20221201,2022.12.01T14:31:00.000,16.18,16.200001,16.200001,16.18,7192,116400
20221201,2022.12.01T15:00:00.000,16.08,16.1,16.1,16.08,6863,110494
20221202,2022.12.02T14:30:00.000,16.1,16.1,16.110001,16.1,1997,32170
20221202,2022.12.02T14:31:00.000,16.1,16.1,16.1,16.1,0,0
20221202,2022.12.02T15:00:00.000,16.1,15.95,16.58,15.9,1230867,19732789
20221207,2022.12.07T14:30:00.000,15.93,15.93,15.93,15.93,0,0
20221207,2022.12.07T14:31:00.000,15.93,15.93,15.93,15.93,0,0
20221207,2022.12.07T15:00:00.000,15.94,15.98,15.98,15.94,5400,86292
20221208,2022.12.08T14:30:00.000,15.9,15.9,15.9,15.9,0,0
20221208,2022.12.08T14:31:00.000,15.87,15.87,15.87,15.87,3400,53958
20221208,2022.12.08T15:00:00.000,15.9,15.89,15.9,15.89,11793,187390
20221209,2022.12.09T14:30:00.000,15.99,15.97,15.99,15.97,200,3194
20221209,2022.12.09T14:31:00.000,15.99,15.99,15.99,15.98,10927,174718
20221209,2022.12.09T15:00:00.000,15.98,15.97,15.98,15.97,5000,79850
20221212,2022.12.12T14:30:00.000,15.99,15.99,15.99,15.99,2050,32779
20221212,2022.12.12T14:31:00.000,15.99,15.99,15.99,15.99,2000,31980
20221212,2022.12.12T15:00:00.000,15.95,15.94,15.95,15.94,5684,90603
20221213,2022.12.13T14:30:00.000,15.92,15.92,15.92,15.92,0,0
20221213,2022.12.13T14:31:00.000,15.92,15.94,15.94,15.91,11444,182254
20221213,2022.12.13T15:00:00.000,15.97,15.96,15.97,15.96,4331,69122
20221214,2022.12.14T14:30:00.000,15.66,15.69,15.7,15.66,3200,50234
20221214,2022.12.14T14:31:00.000,15.69,15.69,15.69,15.69,3847,60358
20221214,2022.12.14T15:00:00.000,15.57,15.56,15.57,15.56,15302,238100
20221215,2022.12.15T14:30:00.000,15.55,15.55,15.55,15.55,3500,54425
20221215,2022.12.15T14:31:00.000,15.56,15.54,15.56,15.54,2661,41379
20221215,2022.12.15T15:00:00.000,15.55,15.54,15.55,15.54,16233,252261
20221216,2022.12.16T14:30:00.000,15.48,15.48,15.48,15.48,0,0
20221216,2022.12.16T14:31:00.000,15.48,15.45,15.48,15.45,4137,63965
20221216,2022.12.16T15:00:00.000,15.44,15.42,15.44,15.42,16035,247260
20221219,2022.12.19T14:30:00.000,15.13,15.13,15.13,15.1,4892,73941
20221219,2022.12.19T14:31:00.000,15.13,15.12,15.13,15.12,440,6652
20221219,2022.12.19T15:00:00.000,15.04,15.04,15.04,15.04,700,10528
20221220,2022.12.20T14:30:00.000,15.1,15.1,15.1,15.1,0,0
20221220,2022.12.20T14:31:00.000,15.08,15.08,15.08,15.08,1713,25832
20221220,2022.12.20T15:00:00.000,15.11,15.1,15.11,15.1,0,0
20230103,2023.01.03T14:30:00.000,14.92,14.92,14.92,14.92,200,2984
20230103,2023.01.03T14:31:00.000,14.93,14.92,14.93,14.92,9767,145726
20230103,2023.01.03T15:00:00.000,14.94,14.94,14.94,14.94,4950,73953
20230104,2023.01.04T14:30:00.000,15.85,15.86,15.86,15.85,5700,90402
20230104,2023.01.04T14:31:00.000,15.86,15.85,15.86,15.85,1948,30893
20230104,2023.01.04T15:00:00.000,15.69,15.69,15.69,15.69,16125,253001
20230105,2023.01.05T14:30:00.000,15.72,15.74,15.74,15.72,9216,144920
20230105,2023.01.05T14:31:00.000,15.74,15.7,15.74,15.69,30218,474573
20230105,2023.01.05T15:00:00.000,15.7,15.65,15.7,15.65,12666,198223
20230106,2023.01.06T14:30:00.000,15.4,15.4,15.4,15.4,758,11673
20230106,2023.01.06T14:31:00.000,15.4,15.38,15.4,15.38,9171,141215
20230106,2023.01.06T15:00:00.000,15.36,15.34,15.36,15.34,27285,418552
20230109,2023.01.09T14:30:00.000,15.55,15.52,15.55,15.52,4721,73310
20230109,2023.01.09T14:31:00.000,15.51,15.52,15.52,15.51,2728,42337
20230109,2023.01.09T15:00:00.000,15.51,15.47,15.51,15.47,10293,159233
20230110,2023.01.10T14:30:00.000,15.74,15.74,15.74,15.74,322,5069
