Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,9.8,9.81,9.81,9.79,9000,88191
20210104,2021.01.04T14:31:00.000,9.8,9.8,9.81,9.8,6700,65705
20210104,2021.01.04T15:00:00.000,9.82,9.81,9.82,9.81,0,0
20210105,2021.01.05T14:30:00.000,9.74,9.74,9.74,9.73,13200,128508
20210105,2021.01.05T14:31:00.000,9.74,9.74,9.74,9.73,11800,114825
20210105,2021.01.05T15:00:00.000,9.75,9.75,9.75,9.75,0,0
20210106,2021.01.06T14:30:00.000,9.41,9.43,9.43,9.41,9400,88560
20210106,2021.01.06T14:31:00.000,9.42,9.43,9.44,9.41,13800,130007
20210106,2021.01.06T15:00:00.000,9.39,9.39,9.39,9.39,0,0
20210107,2021.01.07T14:30:00.000,9.02,9.01,9.02,9,9500,85582
20210107,2021.01.07T14:31:00.000,9.02,9.01,9.02,9.01,83500,752365
20210107,2021.01.07T15:00:00.000,9.01,9.03,9.03,9.01,0,0
20210108,2021.01.08T14:30:00.000,8.89,8.88,8.89,8.88,24800,220250
20210108,2021.01.08T14:31:00.000,8.88,8.88,8.88,8.88,21700,192695
20210108,2021.01.08T15:00:00.000,8.87,8.87,8.87,8.87,0,0
20210111,2021.01.11T14:30:00.000,8.6,8.62,8.62,8.6,30900,266144
20210111,2021.01.11T14:31:00.000,8.63,8.61,8.63,8.61,36000,310338
20210111,2021.01.11T15:00:00.000,8.61,8.61,8.61,8.61,0,0
20210112,2021.01.12T14:30:00.000,8.62,8.61,8.62,8.61,7600,65449
20210112,2021.01.12T14:31:00.000,8.62,8.61,8.62,8.61,40600,349567
20210112,2021.01.12T15:00:00.000,8.63,8.64,8.64,8.63,0,0
20210113,2021.01.13T14:30:00.000,8.96,8.96,8.97,8.95,9900,88703
20210113,2021.01.13T14:31:00.000,8.96,8.96,8.96,8.96,18000,161281
20210113,2021.01.13T15:00:00.000,8.9,8.91,8.91,8.9,0,0
20210114,2021.01.14T14:30:00.000,8.76,8.75,8.76,8.75,9400,82336
20210114,2021.01.14T14:31:00.000,8.75,8.75,8.75,8.74,22500,196835
20210114,2021.01.14T15:00:00.000,8.79,8.8,8.8,8.79,0,0
20210115,2021.01.15T14:30:00.000,8.93,8.93,8.93,8.93,10000,89300
20210115,2021.01.15T14:31:00.000,8.93,8.93,8.94,8.93,18700,166993
20210115,2021.01.15T15:00:00.000,8.98,8.98,8.98,8.98,0,0
20210118,2021.01.18T14:30:00.000,9.06,9.05,9.06,9.05,31500,285115
20210118,2021.01.18T14:31:00.000,9.05,9.07,9.07,9.05,31200,282905
20210118,2021.01.18T15:00:00.000,9.04,9.04,9.04,9.04,0,0
20210119,2021.01.19T14:30:00.000,9.06,9.05,9.06,9.05,19800,179214
20210119,2021.01.19T14:31:00.000,9.05,9.05,9.05,9.05,3500,31697
20210119,2021.01.19T15:00:00.000,9.04,9.05,9.05,9.04,0,0
20210120,2021.01.20T14:30:00.000,8.95,8.95,8.95,8.94,2000,17899
20210120,2021.01.20T14:31:00.000,8.95,8.94,8.95,8.92,9800,87514
20210120,2021.01.20T15:00:00.000,8.93,8.93,8.93,8.92,0,0
20210121,2021.01.21T14:30:00.000,9.03,9.03,9.04,9.03,20600,186038
