Date,Time,Open,Close,High,Low,Volume,Amount
20220118,2022.01.18T09:31:00.000,32.0,29.47,33.0,29.23,1437600.0,44804725.0
20220118,2022.01.18T15:00:00.000,24.18,24.5,24.5,24.18,271450.0,6650525.0
20220119,2022.01.19T09:31:00.000,24.01,24.09,24.26,23.96,1221636.0,29397075.0
20220119,2022.01.19T15:00:00.000,31.9,31.9,31.9,31.9,360805.0,11509680.0
20220120,2022.01.20T09:31:00.000,30.0,31.0,31.18,29.35,2214760.0,66576360.0
20220120,2022.01.20T15:00:00.000,27.39,27.4,27.4,27.39,324040.0,8878696.0
20220121,2022.01.21T09:31:00.000,25.5,26.07,26.4,25.47,1614839.0,41386221.0
20220121,2022.01.21T15:00:00.000,25.64,25.63,25.64,25.63,214463.0,5496687.0
20220124,2022.01.24T09:31:00.000,25.08,25.35,25.49,25.07,428597.0,10790789.0
20220124,2022.01.24T15:00:00.000,24.67,24.7,24.7,24.67,138250.0,3414775.0
20220125,2022.01.25T09:31:00.000,24.6,25.0,25.08,24.53,176570.0,4368292.0
20220125,2022.01.25T15:00:00.000,23.1,23.09,23.1,23.09,178953.0,4132025.0
20220126,2022.01.26T09:31:00.000,23.1,23.22,23.25,23.1,166621.0,3858147.0
20220126,2022.01.26T15:00:00.000,22.17,22.17,22.17,22.17,91533.0,2029286.0
20220127,2022.01.27T09:31:00.000,22.36,22.17,22.39,22.15,169805.0,3787607.0
20220127,2022.01.27T15:00:00.000,21.59,21.5,21.59,21.5,206306.0,4435579.0
20220128,2022.01.28T09:31:00.000,21.79,21.91,22.0,21.75,127240.0,2780291.0
20220128,2022.01.28T15:00:00.000,20.76,20.76,20.76,20.76,170779.0,3545372.0
20220207,2022.02.07T09:31:00.000,21.09,21.15,21.22,21.07,182265.0,3847091.0
20220207,2022.02.07T15:00:00.000,20.84,20.85,20.85,20.84,76347.0,1591835.0
20220208,2022.02.08T09:31:00.000,20.81,20.8,20.88,20.75,47640.0,992705.0
20220208,2022.02.08T15:00:00.000,21.17,21.17,21.17,21.17,90553.0,1917007.0
20220209,2022.02.09T09:31:00.000,21.2,21.05,21.2,21.05,30980.0,655484.0
20220209,2022.02.09T15:00:00.000,21.7,21.69,21.7,21.69,75630.0,1640414.0
20220210,2022.02.10T09:31:00.000,21.7,21.52,21.76,21.48,83465.0,1803689.0
20220210,2022.02.10T15:00:00.000,21.05,21.04,21.05,21.04,57252.0,1204582.0
20220211,2022.02.11T09:31:00.000,20.98,20.94,21.04,20.92,47762.0,1001322.0
20220211,2022.02.11T15:00:00.000,20.27,20.27,20.27,20.27,45046.0,913083.0
20220214,2022.02.14T09:31:00.000,20.1,20.17,20.19,20.09,250619.0,5054617.0
20220214,2022.02.14T15:00:00.000,20.85,20.85,20.85,20.85,77872.0,1623631.0
20220215,2022.02.15T09:31:00.000,21.2,21.08,21.31,21.08,322398.0,6835160.0
20220215,2022.02.15T15:00:00.000,21.01,21.02,21.02,21.01,58210.0,1223574.0
20220216,2022.02.16T09:31:00.000,20.93,20.82,20.94,20.81,162113.0,3385811.0
20220216,2022.02.16T15:00:00.000,21.32,21.31,21.32,21.31,117521.0,2504372.0
20220217,2022.02.17T09:31:00.000,21.29,21.24,21.32,21.24,44102.0,938902.0
20220217,2022.02.17T15:00:00.000,20.87,20.86,20.87,20.86,112939.0,2355908.0
20220218,2022.02.18T09:31:00.000,20.77,20.65,20.77,20.65,82276.0,1704308.0
20220218,2022.02.18T15:00:00.000,21.01,21.01,21.01,21.01,75650.0,1589407.0
20220221,2022.02.21T09:31:00.000,21.01,21.1,21.1,21.01,59522.0,1251571.0
20220221,2022.02.21T15:00:00.000,21.3,21.29,21.3,21.29,82752.0,1761790.0
20220222,2022.02.22T09:31:00.000,21.11,21.07,21.15,21.03,161135.0,3400370.0
20220222,2022.02.22T15:00:00.000,20.68,20.66,20.68,20.66,60653.0,1253091.0
20220223,2022.02.23T09:31:00.000,20.6,20.7,20.7,20.57,34868.0,718877.0
20220223,2022.02.23T15:00:00.000,21.06,21.04,21.06,21.04,74227.0,1561736.0
20220224,2022.02.24T09:31:00.000,20.87,20.99,20.99,20.82,158380.0,3305941.0
20220224,2022.02.24T15:00:00.000,21.41,21.4,21.41,21.4,91730.0,1963022.0
20220225,2022.02.25T09:31:00.000,21.6,21.65,21.88,21.53,182302.0,3955374.0
20220225,2022.02.25T15:00:00.000,21.47,21.47,21.47,21.47,64692.0,1388937.0
20220228,2022.02.28T09:31:00.000,21.4,21.4,21.4,21.21,103393.0,2202211.0
20220228,2022.02.28T15:00:00.000,21.02,21.02,21.02,21.02,119474.0,2511343.0
20220301,2022.03.01T09:31:00.000,20.8,20.99,20.99,20.8,77141.0,1608281.0
20220301,2022.03.01T15:00:00.000,21.02,21.02,21.02,21.02,35711.0,750645.0
20220302,2022.03.02T09:31:00.000,20.85,20.95,21.04,20.85,65832.0,1374335.0
20220302,2022.03.02T15:00:00.000,20.85,20.8,20.85,20.8,135370.0,2815696.0
20220303,2022.03.03T09:31:00.000,21.14,21.27,21.3,21.11,374047.0,7931260.0
20220303,2022.03.03T15:00:00.000,23.46,23.42,23.46,23.42,139495.0,3266972.0
20220304,2022.03.04T09:31:00.000,22.74,23.28,23.36,22.7,873559.0,19973135.0
20220304,2022.03.04T15:00:00.000,22.74,22.71,22.74,22.71,102935.0,2337653.0
20220307,2022.03.07T09:31:00.000,22.89,22.66,22.99,22.5,169882.0,3876554.0
20220307,2022.03.07T15:00:00.000,22.72,22.65,22.72,22.65,144191.0,3265926.0
20220308,2022.03.08T09:31:00.000,22.62,22.41,22.65,22.41,135450.0,3058920.0
20220308,2022.03.08T15:00:00.000,20.93,20.9,20.93,20.9,111973.0,2340236.0
20220309,2022.03.09T09:31:00.000,20.96,21.02,21.1,20.96,77871.0,1636742.0
20220309,2022.03.09T15:00:00.000,20.26,20.26,20.26,20.26,90311.0,1829701.0
20220310,2022.03.10T09:31:00.000,20.7,20.88,20.9,20.64,174703.0,3629180.0
20220310,2022.03.10T15:00:00.000,20.95,20.96,20.96,20.95,77892.0,1632616.0
20220311,2022.03.11T09:31:00.000,20.67,20.9,20.9,20.61,168161.0,3484745.0
20220311,2022.03.11T15:00:00.000,22.38,22.38,22.38,22.38,132551.0,2966491.0
20220314,2022.03.14T09:31:00.000,22.65,22.2,22.88,22.01,480889.0,10887742.0
20220314,2022.03.14T15:00:00.000,21.99,22.07,22.07,21.99,221901.0,4897355.0
20220315,2022.03.15T09:31:00.000,21.7,21.5,21.73,21.5,207193.0,4477375.0
20220315,2022.03.15T15:00:00.000,21.47,21.48,21.48,21.47,64098.0,1376825.0
20220316,2022.03.16T09:31:00.000,21.91,21.95,22.3,21.85,198249.0,4359918.0
20220316,2022.03.16T15:00:00.000,20.87,20.87,20.87,20.87,96635.0,2016773.0
20220317,2022.03.17T09:31:00.000,20.72,21.01,21.08,20.72,136593.0,2848558.0
20220317,2022.03.17T15:00:00.000,21.41,21.51,21.51,21.41,122319.0,2631082.0
