Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,24.8,25.09,25.16,24.8,376500.0,9391536.0
20210104,2021.01.04T15:00:00.000,25.26,25.3,25.3,25.26,328000.0,8298400.0
20210105,2021.01.05T09:31:00.000,25.09,24.95,25.09,24.95,284400.0,7117195.0
20210105,2021.01.05T15:00:00.000,27.01,27.01,27.01,27.01,564200.0,15239042.0
20210106,2021.01.06T09:31:00.000,26.77,26.6,26.79,26.56,707800.0,18903550.0
20210106,2021.01.06T15:00:00.000,26.13,26.13,26.13,26.13,173300.0,4528329.0
20210107,2021.01.07T09:31:00.000,26.11,25.92,26.13,25.91,148300.0,3861033.0
20210107,2021.01.07T15:00:00.000,26.75,26.75,26.75,26.75,404377.0,10817084.0
20210108,2021.01.08T09:31:00.000,26.87,26.55,26.87,26.52,331200.0,8866750.0
20210108,2021.01.08T15:00:00.000,27.47,27.47,27.47,27.47,648400.0,17811548.0
20210111,2021.01.11T09:31:00.000,27.46,27.22,27.46,27.2,388300.0,10614872.0
20210111,2021.01.11T15:00:00.000,26.26,26.26,26.26,26.26,464400.0,12195144.0
20210112,2021.01.12T09:31:00.000,25.75,25.47,25.76,25.41,864200.0,22150757.0
20210112,2021.01.12T15:00:00.000,24.64,24.65,24.65,24.64,295600.0,7286540.0
20210113,2021.01.13T09:31:00.000,24.43,24.26,24.43,24.25,303700.0,7393821.0
20210113,2021.01.13T15:00:00.000,23.3,23.27,23.3,23.27,350100.0,8146827.0
20210114,2021.01.14T09:31:00.000,22.95,22.87,22.95,22.79,313900.0,7177845.0
20210114,2021.01.14T15:00:00.000,23.45,23.45,23.45,23.45,170800.0,4005260.0
20210115,2021.01.15T09:31:00.000,23.25,23.45,23.47,23.22,230000.0,5368831.0
20210115,2021.01.15T15:00:00.000,22.21,22.22,22.22,22.21,277400.0,6163828.0
20210118,2021.01.18T09:31:00.000,22.26,21.79,22.27,21.5,259100.0,5717101.0
20210118,2021.01.18T15:00:00.000,22.88,22.88,22.88,22.88,216800.0,4960384.0
20210119,2021.01.19T09:31:00.000,22.8,22.67,22.8,22.58,291800.0,6622357.0
20210119,2021.01.19T15:00:00.000,21.91,21.92,21.92,21.91,209400.0,4590048.0
20210120,2021.01.20T09:31:00.000,21.84,21.81,21.84,21.68,203100.0,4424094.0
20210120,2021.01.20T15:00:00.000,21.58,21.58,21.58,21.58,182100.0,3929718.0
20210121,2021.01.21T09:31:00.000,21.71,21.67,21.77,21.65,172100.0,3736666.0
20210121,2021.01.21T15:00:00.000,21.86,21.84,21.86,21.84,165600.0,3616704.0
