Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,4.16,4.16,4.16,4.16,1100,4576
20200203,2020.02.03T14:51:00.000,4.16,4.16,4.16,4.16,7100,29536
20200203,2020.02.03T15:00:00.000,4.16,4.16,4.16,4.16,11800,49088
20200204,2020.02.04T14:50:00.000,3.98,3.97,3.98,3.97,34500,137234
20200204,2020.02.04T14:51:00.000,3.97,3.97,3.98,3.97,35500,141004
20200204,2020.02.04T15:00:00.000,3.97,3.97,3.97,3.97,205700,816629
20200205,2020.02.05T14:50:00.000,4.02,4.02,4.03,4.02,5600,22525
20200205,2020.02.05T14:51:00.000,4.03,4.03,4.03,4.02,42600,171671
20200205,2020.02.05T15:00:00.000,4.03,4.03,4.03,4.03,53100,213993
20200206,2020.02.06T14:50:00.000,4.18,4.19,4.19,4.18,74600,312558
20200206,2020.02.06T14:51:00.000,4.19,4.18,4.19,4.18,19000,79436
20200206,2020.02.06T15:00:00.000,4.2,4.21,4.21,4.2,498836,2100099
20200207,2020.02.07T14:50:00.000,4.23,4.24,4.24,4.23,55400,234585
20200207,2020.02.07T14:51:00.000,4.23,4.24,4.24,4.23,30800,130465
20200207,2020.02.07T15:00:00.000,4.26,4.25,4.26,4.25,35516,150943
20200210,2020.02.10T14:50:00.000,4.23,4.23,4.24,4.23,20700,87571
20200210,2020.02.10T14:51:00.000,4.24,4.24,4.24,4.23,27900,118290
20200210,2020.02.10T15:00:00.000,4.24,4.24,4.24,4.24,111700,473608
20200211,2020.02.11T14:50:00.000,4.17,4.16,4.17,4.16,25800,107428
20200211,2020.02.11T14:51:00.000,4.16,4.16,4.17,4.16,28200,117342
20200211,2020.02.11T15:00:00.000,4.16,4.16,4.16,4.16,181100,753376
20200212,2020.02.12T14:50:00.000,4.25,4.24,4.25,4.24,21100,89535
20200212,2020.02.12T14:51:00.000,4.25,4.26,4.26,4.24,168600,716338
20200212,2020.02.12T15:00:00.000,4.26,4.24,4.26,4.24,395800,1678192
20200213,2020.02.13T14:50:00.000,4.21,4.2,4.21,4.2,54200,227694
20200213,2020.02.13T14:51:00.000,4.2,4.2,4.2,4.2,181470,762126
20200213,2020.02.13T15:00:00.000,4.19,4.2,4.2,4.19,125300,526260
20200214,2020.02.14T14:50:00.000,4.15,4.14,4.15,4.14,22000,91134
20200214,2020.02.14T14:51:00.000,4.15,4.15,4.15,4.14,42600,176608
20200214,2020.02.14T15:00:00.000,4.15,4.15,4.15,4.15,70300,291745
20200217,2020.02.17T14:50:00.000,4.35,4.35,4.36,4.35,74900,326509
20200217,2020.02.17T14:51:00.000,4.36,4.36,4.36,4.35,102100,444582
20200217,2020.02.17T15:00:00.000,4.38,4.38,4.38,4.38,195200,854976
20200218,2020.02.18T14:50:00.000,4.51,4.52,4.52,4.51,117020,528282
20200218,2020.02.18T14:51:00.000,4.52,4.52,4.53,4.52,70580,319042
20200218,2020.02.18T15:00:00.000,4.53,4.53,4.53,4.53,180000,815400
20200219,2020.02.19T14:50:00.000,4.49,4.48,4.49,4.48,19200,86040
