Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.45,3.45,3.45,3.44,60700,209152
20200102,2020.01.02T14:51:00.000,3.44,3.43,3.44,3.43,338900,1165747
20200102,2020.01.02T15:00:00.000,3.45,3.45,3.45,3.45,394000,1359300
20200103,2020.01.03T14:50:00.000,3.4,3.41,3.41,3.4,103300,351825
20200103,2020.01.03T14:51:00.000,3.41,3.41,3.41,3.4,157500,536756
20200103,2020.01.03T15:00:00.000,3.41,3.41,3.41,3.41,450300,1535523
20200106,2020.01.06T14:50:00.000,3.38,3.38,3.39,3.38,70200,237405
20200106,2020.01.06T14:51:00.000,3.38,3.38,3.39,3.38,284300,963313
20200106,2020.01.06T15:00:00.000,3.39,3.38,3.39,3.38,551600,1864408
20200107,2020.01.07T14:50:00.000,3.48,3.49,3.49,3.48,212100,739536
20200107,2020.01.07T14:51:00.000,3.48,3.49,3.49,3.48,691725,2413981
20200107,2020.01.07T15:00:00.000,3.49,3.5,3.5,3.49,701100,2453850
20200108,2020.01.08T14:50:00.000,3.5,3.51,3.51,3.5,395300,1385010
20200108,2020.01.08T14:51:00.000,3.51,3.5,3.51,3.49,997600,3492366
20200108,2020.01.08T15:00:00.000,3.5,3.49,3.5,3.49,358300,1250467
20200109,2020.01.09T14:50:00.000,3.48,3.49,3.49,3.48,192600,670318
20200109,2020.01.09T14:51:00.000,3.49,3.48,3.49,3.48,64300,224118
20200109,2020.01.09T15:00:00.000,3.49,3.49,3.49,3.49,871400,3041186
20200110,2020.01.10T14:50:00.000,3.48,3.48,3.48,3.47,145000,504564
20200110,2020.01.10T14:51:00.000,3.48,3.47,3.48,3.47,135400,470771
20200110,2020.01.10T15:00:00.000,3.49,3.5,3.5,3.49,648400,2269400
20200113,2020.01.13T14:50:00.000,3.49,3.48,3.49,3.48,101600,354034
20200113,2020.01.13T14:51:00.000,3.48,3.48,3.49,3.48,142500,496108
20200113,2020.01.13T15:00:00.000,3.48,3.48,3.48,3.48,172700,600996
20200114,2020.01.14T14:50:00.000,3.49,3.48,3.49,3.48,3700,12898
20200114,2020.01.14T14:51:00.000,3.48,3.49,3.49,3.48,1078300,3761828
20200114,2020.01.14T15:00:00.000,3.5,3.51,3.51,3.5,390700,1371357
20200115,2020.01.15T14:50:00.000,3.46,3.46,3.46,3.45,176400,608593
20200115,2020.01.15T14:51:00.000,3.46,3.45,3.46,3.45,27700,95569
20200115,2020.01.15T15:00:00.000,3.46,3.45,3.46,3.45,360200,1242690
20200116,2020.01.16T14:50:00.000,3.4,3.4,3.41,3.4,100700,342808
20200116,2020.01.16T14:51:00.000,3.4,3.41,3.41,3.4,202300,688470
20200116,2020.01.16T15:00:00.000,3.4,3.4,3.4,3.4,363300,1235220
20200117,2020.01.17T14:50:00.000,3.48,3.48,3.48,3.47,104400,362815
20200117,2020.01.17T14:51:00.000,3.48,3.47,3.48,3.47,279200,970282
20200117,2020.01.17T15:00:00.000,3.48,3.48,3.48,3.48,193700,674076
20200120,2020.01.20T14:50:00.000,3.47,3.47,3.48,3.47,22700,78967
20200120,2020.01.20T14:51:00.000,3.47,3.47,3.48,3.47,138900,483204
20200120,2020.01.20T15:00:00.000,3.49,3.49,3.49,3.49,204400,713356
20200121,2020.01.21T14:50:00.000,3.43,3.43,3.44,3.42,34000,116598
20200121,2020.01.21T14:51:00.000,3.43,3.43,3.44,3.42,94000,321662
20200121,2020.01.21T15:00:00.000,3.43,3.43,3.43,3.43,45357,155574
20200122,2020.01.22T14:50:00.000,3.43,3.42,3.43,3.42,21800,74591
