Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,9.07,9.07,9.07,9.06,34800,315635
20200102,2020.01.02T14:51:00.000,9.07,9.07,9.07,9.06,17400,157790
20200102,2020.01.02T15:00:00.000,9.08,9.07,9.08,9.07,69600,631272
20200103,2020.01.03T14:50:00.000,9.02,9.04,9.04,9.02,65000,586972
20200103,2020.01.03T14:51:00.000,9.03,9.03,9.04,9.03,39900,360371
20200103,2020.01.03T15:00:00.000,9.03,9.02,9.03,9.02,53300,480766
20200106,2020.01.06T14:50:00.000,8.92,8.92,8.92,8.91,13500,120366
20200106,2020.01.06T14:51:00.000,8.92,8.92,8.92,8.91,60700,541431
20200106,2020.01.06T15:00:00.000,8.94,8.94,8.94,8.94,71100,635634
20200107,2020.01.07T14:50:00.000,9.11,9.12,9.12,9.11,8100,73821
20200107,2020.01.07T14:51:00.000,9.12,9.11,9.12,9.1,80300,731882
20200107,2020.01.07T15:00:00.000,9.14,9.14,9.14,9.14,172000,1572080
20200108,2020.01.08T14:50:00.000,8.92,8.94,8.94,8.92,20100,179438
20200108,2020.01.08T14:51:00.000,8.94,8.92,8.94,8.91,21500,191838
20200108,2020.01.08T15:00:00.000,8.91,8.9,8.91,8.9,62000,551800
20200109,2020.01.09T14:50:00.000,9.04,9.03,9.04,9.03,42700,385593
20200109,2020.01.09T14:51:00.000,9.03,9.03,9.04,9.03,15800,142681
20200109,2020.01.09T15:00:00.000,9.05,9.04,9.05,9.04,100300,906712
20200110,2020.01.10T14:50:00.000,9.02,9.01,9.02,9.01,16300,146864
20200110,2020.01.10T14:51:00.000,9.02,9,9.02,9,26300,236982
20200110,2020.01.10T15:00:00.000,8.99,9.02,9.02,8.99,84600,763092
20200113,2020.01.13T14:50:00.000,9,9.01,9.01,9,39400,354909
20200113,2020.01.13T14:51:00.000,9.01,9,9.01,9,30200,272004
20200113,2020.01.13T15:00:00.000,9.01,9.01,9.01,9.01,51300,462213
20200114,2020.01.14T14:50:00.000,9.01,9,9.01,9,27600,248595
20200114,2020.01.14T14:51:00.000,9,9.02,9.02,9,34900,314432
20200114,2020.01.14T15:00:00.000,9.01,9,9.01,9,40500,364500
20200115,2020.01.15T14:50:00.000,8.82,8.84,8.84,8.82,30500,269346
20200115,2020.01.15T14:51:00.000,8.83,8.84,8.85,8.83,24700,218249
20200115,2020.01.15T15:00:00.000,8.85,8.86,8.86,8.85,86100,762846
20200116,2020.01.16T14:50:00.000,8.74,8.74,8.74,8.73,1900,16604
20200116,2020.01.16T14:51:00.000,8.74,8.75,8.76,8.73,12600,110176
20200116,2020.01.16T15:00:00.000,8.72,8.74,8.74,8.72,49300,430882
20200117,2020.01.17T14:50:00.000,8.67,8.68,8.68,8.66,24533,212703
20200117,2020.01.17T14:51:00.000,8.68,8.67,8.68,8.66,32900,284989
20200117,2020.01.17T15:00:00.000,8.67,8.67,8.67,8.67,18000,156060
20200120,2020.01.20T14:50:00.000,8.72,8.72,8.72,8.72,4100,35752
20200120,2020.01.20T14:51:00.000,8.72,8.72,8.72,8.71,43100,375670
20200120,2020.01.20T15:00:00.000,8.72,8.75,8.75,8.72,81101,709634
20200121,2020.01.21T14:50:00.000,8.56,8.56,8.56,8.56,6900,59064
20200121,2020.01.21T14:51:00.000,8.56,8.56,8.56,8.55,19800,169368
20200121,2020.01.21T15:00:00.000,8.56,8.56,8.56,8.56,30900,264504
20200122,2020.01.22T14:50:00.000,8.57,8.57,8.57,8.56,18300,156721
20200122,2020.01.22T14:51:00.000,8.56,8.56,8.56,8.56,2500,21400
20200122,2020.01.22T15:00:00.000,8.57,8.56,8.57,8.56,20800,178048
20200123,2020.01.23T14:50:00.000,8.22,8.23,8.23,8.21,8800,72323
