Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,8.28,8.28,8.29,8.28,17200,142438
20200102,2020.01.02T14:51:00.000,8.28,8.27,8.28,8.27,34300,283947
20200102,2020.01.02T15:00:00.000,8.29,8.29,8.29,8.29,90000,746100
20200103,2020.01.03T14:50:00.000,8.29,8.29,8.29,8.29,1200,9948
20200103,2020.01.03T14:51:00.000,8.29,8.28,8.29,8.28,38100,315489
20200103,2020.01.03T15:00:00.000,8.29,8.28,8.29,8.28,48700,403236
20200106,2020.01.06T14:50:00.000,8.27,8.27,8.27,8.26,37200,307603
20200106,2020.01.06T14:51:00.000,8.27,8.28,8.28,8.26,28400,234842
20200106,2020.01.06T15:00:00.000,8.28,8.27,8.28,8.27,9400,77738
20200107,2020.01.07T14:50:00.000,8.34,8.34,8.34,8.33,23300,194133
20200107,2020.01.07T14:51:00.000,8.34,8.34,8.34,8.34,21600,180144
20200107,2020.01.07T15:00:00.000,8.35,8.35,8.35,8.35,79344,662523
20200108,2020.01.08T14:50:00.000,8.2,8.21,8.21,8.2,21300,174698
20200108,2020.01.08T14:51:00.000,8.21,8.21,8.21,8.2,16600,136148
20200108,2020.01.08T15:00:00.000,8.2,8.19,8.2,8.19,81400,666666
20200109,2020.01.09T14:50:00.000,8.3,8.3,8.31,8.3,28200,234068
20200109,2020.01.09T14:51:00.000,8.3,8.3,8.31,8.3,151000,1253734
20200109,2020.01.09T15:00:00.000,8.31,8.31,8.31,8.31,134500,1117695
20200110,2020.01.10T14:50:00.000,8.39,8.39,8.4,8.39,24200,203143
20200110,2020.01.10T14:51:00.000,8.4,8.4,8.4,8.39,26800,224932
20200110,2020.01.10T15:00:00.000,8.4,8.4,8.4,8.4,55400,465360
20200113,2020.01.13T14:50:00.000,8.35,8.36,8.36,8.35,60600,506607
20200113,2020.01.13T14:51:00.000,8.36,8.37,8.37,8.36,100700,842752
20200113,2020.01.13T15:00:00.000,8.37,8.37,8.37,8.37,59700,499689
20200114,2020.01.14T14:50:00.000,8.36,8.34,8.36,8.34,28900,241494
20200114,2020.01.14T14:51:00.000,8.34,8.34,8.35,8.34,19100,159443
20200114,2020.01.14T15:00:00.000,8.35,8.35,8.35,8.35,30300,253005
20200115,2020.01.15T14:50:00.000,8.27,8.27,8.27,8.27,25700,212540
20200115,2020.01.15T14:51:00.000,8.27,8.26,8.27,8.26,34100,281991
20200115,2020.01.15T15:00:00.000,8.27,8.27,8.27,8.27,29100,240657
20200116,2020.01.16T14:50:00.000,8.21,8.22,8.22,8.21,55100,452799
20200116,2020.01.16T14:51:00.000,8.22,8.22,8.22,8.21,19500,160267
20200116,2020.01.16T15:00:00.000,8.23,8.23,8.23,8.23,60700,499561
20200117,2020.01.17T14:50:00.000,8.19,8.18,8.19,8.18,13600,111260
20200117,2020.01.17T14:51:00.000,8.18,8.18,8.19,8.18,10553,86339
20200117,2020.01.17T15:00:00.000,8.17,8.17,8.17,8.17,27600,225492
20200120,2020.01.20T14:50:00.000,8.27,8.28,8.28,8.27,45000,372599
20200120,2020.01.20T14:51:00.000,8.28,8.28,8.28,8.27,8300,68669
20200120,2020.01.20T15:00:00.000,8.28,8.28,8.28,8.28,65900,545652
20200121,2020.01.21T14:50:00.000,8.19,8.18,8.2,8.18,24500,200642
20200121,2020.01.21T14:51:00.000,8.18,8.18,8.19,8.18,12500,102263
20200121,2020.01.21T15:00:00.000,8.19,8.19,8.19,8.19,105100,860769
20200122,2020.01.22T14:50:00.000,8.19,8.18,8.19,8.18,40900,334927
