Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,6.71,6.7,6.71,6.7,62257,417579
20200102,2020.01.02T14:51:00.000,6.71,6.7,6.71,6.7,153500,1029546
20200102,2020.01.02T15:00:00.000,6.71,6.72,6.72,6.71,197100,1324512
20200103,2020.01.03T14:50:00.000,6.7,6.69,6.71,6.69,46600,312312
20200103,2020.01.03T14:51:00.000,6.7,6.7,6.71,6.7,43078,288792
20200103,2020.01.03T15:00:00.000,6.7,6.69,6.7,6.69,84900,567981
20200106,2020.01.06T14:50:00.000,6.7,6.7,6.7,6.69,54700,366440
20200106,2020.01.06T14:51:00.000,6.7,6.7,6.71,6.69,135529,907711
20200106,2020.01.06T15:00:00.000,6.72,6.72,6.72,6.72,377530,2537002
20200107,2020.01.07T14:50:00.000,6.74,6.74,6.74,6.73,48600,327492
20200107,2020.01.07T14:51:00.000,6.73,6.74,6.74,6.73,167700,1130179
20200107,2020.01.07T15:00:00.000,6.74,6.75,6.75,6.74,317700,2144475
20200108,2020.01.08T14:50:00.000,6.66,6.66,6.67,6.66,73900,492526
20200108,2020.01.08T14:51:00.000,6.66,6.66,6.67,6.66,527400,3512621
20200108,2020.01.08T15:00:00.000,6.66,6.67,6.67,6.66,157100,1047857
20200109,2020.01.09T14:50:00.000,6.71,6.72,6.72,6.71,46900,315015
20200109,2020.01.09T14:51:00.000,6.71,6.72,6.72,6.71,260600,1750941
20200109,2020.01.09T15:00:00.000,6.73,6.73,6.73,6.73,154200,1037766
20200110,2020.01.10T14:50:00.000,6.71,6.7,6.71,6.69,163300,1094423
20200110,2020.01.10T14:51:00.000,6.7,6.71,6.71,6.69,37231,249404
20200110,2020.01.10T15:00:00.000,6.69,6.69,6.69,6.69,106069,709602
20200113,2020.01.13T14:50:00.000,6.7,6.7,6.7,6.69,51100,342060
20200113,2020.01.13T14:51:00.000,6.7,6.7,6.7,6.69,37100,248482
20200113,2020.01.13T15:00:00.000,6.7,6.7,6.7,6.7,244186,1636046
20200114,2020.01.14T14:50:00.000,6.78,6.78,6.79,6.77,48105,326096
20200114,2020.01.14T14:51:00.000,6.77,6.77,6.78,6.77,72200,489027
20200114,2020.01.14T15:00:00.000,6.77,6.77,6.77,6.77,198459,1343567
